"","x"
"1",0.038444487824548
"2",0.0353759751075169
"3",0.019623101727343
"4",0.0363572080138068
"5",0.0353098362941701
"6",0.0299512499091652
"7",0.0142437233253965
"8",0.0253058869767933
"9",0.0133436039661616
"10",0.0316207583126589
"11",0.03294110081612
"12",0.0198928037085225
"13",0.0312465124860316
"14",0.011696401625376
"15",0.0317134160844973
"16",0.0118209178367788
"17",0.00983575627624184
"18",0.0285459189363326
"19",0.0110941988277217
"20",0.0339115648015483
"21",0.0158063378105903
"22",0.0382396135952305
"23",0.0219267418719965
"24",0.0105594466080697
"25",0.0307130984145061
"26",0.0309267462188546
"27",0.0217155648988945
"28",0.0315439679384831
"29",0.0178273070365078
"30",0.0142179428279171
"31",0.0172184728099323
"32",0.0197397027161714
"33",0.0301889867817797
"34",0.022525593159407
"35",0.0280682166544119
"36",0.0250061198183114
"37",0.0233407437024784
"38",0.0195512446225426
"39",0.0809278148692281
"40",0.0141060259327808
"41",0.0265375615852125
"42",0.0198222597629414
"43",0.0143042118075602
"44",0.0136345771762652
"45",0.0306384408883867
"46",0.0227484483261976
"47",0.0238774137327133
"48",0.0368959587538332
"49",0.0196984868179243
"50",0.0213843103831343
"51",0.0206820386008129
"52",0.0265327675810224
"53",0.0172614377559494
"54",0.0299476025647445
"55",0.0354640640089892
"56",0.0136230000830728
"57",0.032329922969112
"58",0.0180774204269411
"59",0.0179111193991708
"60",0.0206508839223617
"61",0.017660364404245
"62",0.0254838665787451
"63",0.0238425475628979
"64",0.0287011428842496
"65",0.0388482275504152
"66",0.0340531871687529
"67",0.0305407419018774
"68",0.0337433961102173
"69",0.0124400645832649
"70",0.0178994434509949
"71",0.0295147395891902
"72",0.00886681514438032
"73",0.0148526662568974
"74",0.0202029549236141
"75",0.0145094193548162
"76",0.0201819345939184
"77",0.0321415468489774
"78",0.0638951607691553
"79",0.019945277841352
"80",0.0292965903529476
"81",0.016855079993093
"82",0.00896075411847177
"83",0.0350165906380198
"84",0.0231599590531946
"85",0.0215982954226447
"86",0.0314535665367926
"87",0.0366550549904992
"88",0.0280277422524341
"89",0.0348024990704453
"90",0.0197111988318894
"91",0.0289181782134541
"92",0.06307399562274
"93",0.0322764691595279
"94",0.011416066479585
"95",0.0272073789721875
"96",0.0308342804819942
"97",0.0284554430805184
"98",0.0296564593786923
"99",0.0224643046596766
"100",0.0148249847224031
"101",0.0141142124324738
"102",0.0399269494771279
"103",0.0214820538041935
"104",0.0119356088398837
"105",0.0053533883720668
"106",0.020190629408846
"107",0.0229593096445726
"108",0.0392529095945729
"109",0.00897823559389089
"110",0.0265793184485784
"111",0.0201628484665234
"112",0.0274845904668833
"113",0.0349435224969161
"114",0.0387572785692914
"115",0.0106934804548759
"116",0.0353539695266034
"117",0.0166831379538391
"118",0.0155962046494609
"119",0.0142611168248094
"120",0.0272804744544035
"121",0.0393191021920006
"122",0.0141320536752048
"123",0.0347977370173081
"124",0.0365329674225212
"125",0.0233404905077539
"126",0.0549814953136104
"127",0.0162961927255281
"128",0.00714530297822623
"129",0.00823391498508266
"130",0.0453940404575287
"131",0.0179570732237866
"132",0.0507182813991625
"133",0.00886495173806853
"134",0.0167865885752903
"135",0.00879079984817594
"136",0.0160689766114832
"137",0.029534472780954
"138",0.0241690521104139
"139",0.0126725802118575
"140",0.0131323668603287
"141",0.0193795648708205
"142",0.0281624851694707
"143",0.0132213699742299
"144",0.0232712897898662
"145",0.0247530847498385
"146",0.0254397821401117
"147",0.0632718602443778
"148",0.0434637879861044
"149",0.0174520198711347
"150",0.00972101244318302
"151",0.0272187053892949
"152",0.0293637654553148
"153",0.0237019650144066
"154",0.0180826689725884
"155",0.042894978464059
"156",0.0249165834626133
"157",0.0228021983111074
"158",0.0384273639914036
"159",0.0201245369252403
"160",0.0277708101423114
"161",0.0226854702458986
"162",0.0267118338013564
"163",0.00932666172155011
"164",0.0173791284368762
"165",0.0216665881507293
"166",0.0288862043675017
"167",0.0229616234779528
"168",0.0125836165314583
"169",0.00956984651262094
"170",0.0391355798796361
"171",0.0276718931154345
"172",0.0123293674060784
"173",0.0150797153914165
"174",0.0494053746715675
"175",0.0424242933497075
"176",0.0146142817405796
"177",0.0195704987827645
"178",0.0457921434904901
"179",0.0112553036452479
"180",0.016252997644635
"181",0.0263901816725105
"182",0.0363189189132174
"183",0.0126969009770791
"184",0.0229303661829154
"185",0.0201828281680173
"186",0.0157286592350402
"187",0.0326884466326535
"188",0.018542535168441
"189",0.0109502438271714
"190",0.0178323720413356
"191",0.0224407730070191
"192",0.0193438998957891
"193",0.0245530118172315
"194",0.0417685101089279
"195",0.0113443726257543
"196",0.0329972650957265
"197",0.0199383796879476
"198",0.0180509001929403
"199",0.0128054071710553
"200",0.0401859050047237
"201",0.0144722287678265
"202",0.0183271629641782
"203",0.0291170431537251
"204",0.0569430873838996
"205",0.0145949022598317
"206",0.00994966371007574
"207",0.0461110507078041
"208",0.0312736360825259
"209",0.0419338638931116
"210",0.0273041536137542
"211",0.0195259636447825
"212",0.0230249619628098
"213",0.0249083896397925
"214",0.0184843322264517
"215",0.0148385730968143
"216",0.0220050280218979
"217",0.013808896183733
"218",0.0180547101096245
"219",0.0271654994734484
"220",0.0176857657019481
"221",0.024846188039983
"222",0.0288690447500329
"223",0.0330655906190707
"224",0.00707106548992522
"225",0.0119166735015642
"226",0.0359354183961459
"227",0.0111326255211104
"228",0.0223120478377301
"229",0.025220642557731
"230",0.0245664700740924
"231",0.0262088977728626
"232",0.0229335990316872
"233",0.0258502275804741
"234",0.0614469343799885
"235",0.0226815987367997
"236",0.0426194112874233
"237",0.0233534708387327
"238",0.0349364233922827
"239",0.0194262912644141
"240",0.0345930428951007
"241",0.0158852941933544
"242",0.0296245033274765
"243",0.0168326458291648
"244",0.0539701089266013
"245",0.0154782496399483
"246",0.0300517420380538
"247",0.048670464352804
"248",0.0433311178647091
"249",0.0196552302330601
"250",0.0322846168093884
"251",0.0224252980442833
"252",0.0308965955418638
"253",0.0101824689330448
"254",0.0312338501395542
"255",0.0307977729835651
"256",0.028429203271628
"257",0.0101721112668476
"258",0.0362174403223927
"259",0.0374593757249609
"260",0.0215912474429551
"261",0.0270925634174621
"262",0.0224872904718905
"263",0.0317449720739339
"264",0.0236226399782116
"265",0.0232880529608863
"266",0.0118990851563044
"267",0.0449947644249221
"268",0.0111502443778441
"269",0.0216886817259869
"270",0.0235787461634975
"271",0.0123318936090235
"272",0.0328817553316475
