"","x"
"1",0.0357796012604121
"2",0.0226868178226302
"3",0.0245625986886992
"4",0.0275074089099447
"5",0.041059003537202
"6",0.0227452460371418
"7",0.0467706931259185
"8",0.0236758721043673
"9",0.0131228926171495
"10",0.042927440466174
"11",0.0142068422252974
"12",0.0103484878227484
"13",0.0198179181265564
"14",0.0439070342836964
"15",0.0136972246317362
"16",0.0195806843004718
"17",0.026684011371491
"18",0.0295825980712269
"19",0.0141735928352784
"20",0.0103383062773202
"21",0.0226229390927891
"22",0.0190874581948931
"23",0.0242610335051397
"24",0.0133531083380402
"25",0.0338415726998097
"26",0.0793680755821692
"27",0.0171137883392646
"28",0.0198604800654215
"29",0.0314213764482974
"30",0.0303403153232564
"31",0.012731312763688
"32",0.0238975560005487
"33",0.0319464229478811
"34",0.0273515100503006
"35",0.0207552930830972
"36",0.0274157421465915
"37",0.0161283915798174
"38",0.00942038136904875
"39",0.0183724943014194
"40",0.0405706350809353
"41",0.0307241290741849
"42",0.0406448565008513
"43",0.0301699173216883
"44",0.0228716437528915
"45",0.0246711483283463
"46",0.00741723553636148
"47",0.0319920874611708
"48",0.0342540057076983
"49",0.0212717071139814
"50",0.023117420915613
"51",0.0616632355800473
"52",0.0279542133464062
"53",0.0103778899530786
"54",0.0155974603128541
"55",0.0342379791864562
"56",0.0295162722906392
"57",0.0191658619601141
"58",0.0069919726687611
"59",0.0107789264428294
"60",0.0378179062321336
"61",0.0297296373947606
"62",0.0189670789648086
"63",0.0247384304045017
"64",0.0116570451194464
"65",0.0162317441170658
"66",0.0160249738211532
"67",0.010215430821433
"68",0.0150292912854207
"69",0.00992435570993283
"70",0.0182825469073552
"71",0.0155107659884376
"72",0.0159275120180357
"73",0.0121179457420554
"74",0.0413890982886964
"75",0.0276458872223985
"76",0.027946024040022
"77",0.0402175204471381
"78",0.0644384762895729
"79",0.0290213555583699
"80",0.0156265303418518
"81",0.0122801002820643
"82",0.0338465497784117
"83",0.0137705857968155
"84",0.0255011162811427
"85",0.0168188760133326
"86",0.02264160208855
"87",0.0259783430209081
"88",0.0451604072708798
"89",0.0173425639505704
"90",0.0274745467625556
"91",0.00766756255251226
"92",0.0269242761296571
"93",0.00635301425034325
"94",0.0398164485986335
"95",0.0192527309034645
"96",0.0249702364145804
"97",0.0155635044471079
"98",0.0185209614074175
"99",0.0431839234220865
"100",0.0361339139803449
"101",0.0179550462359171
"102",0.0240960603384541
"103",0.0548761965753657
"104",0.0284467159502434
"105",0.0295369258467801
"106",0.0444673137605739
"107",0.0139466224459558
"108",0.023299369003918
"109",0.0318550215507159
"110",0.0200324716153791
"111",0.0183772242803325
"112",0.014355052111266
"113",0.0307935364010751
"114",0.0282989432014998
"115",0.0173419932300398
"116",0.0153003244637387
"117",0.0196211279410503
"118",0.0408211265658835
"119",0.0399252632316882
"120",0.00939048735410638
"121",0.0204543041311791
"122",0.0106188467462057
"123",0.0421628928187191
"124",0.024222519907274
"125",0.0153135105666385
"126",0.0192288271676645
"127",0.01816620688549
"128",0.015561024439801
"129",0.0251366959609079
"130",0.0532864286591146
"131",0.0214644717933747
"132",0.0121473546990796
"133",0.0304312415788933
"134",0.0369655497934924
"135",0.00540296638797033
"136",0.0400937352247925
"137",0.0161566958758952
"138",0.0483161203818772
"139",0.0216273870740222
"140",0.0141468432217751
"141",0.0119233397745419
"142",0.0149061329830281
"143",0.015465223623479
"144",0.0124057930922347
"145",0.0145378237082048
"146",0.0210528818217221
"147",0.0134802798622944
"148",0.0140182560171738
"149",0.0113364650893538
"150",0.0309247837851703
"151",0.029252621139408
"152",0.0203128664013292
"153",0.0230199630065358
"154",0.0470507081636624
"155",0.00728418704751919
"156",0.0336039956539318
"157",0.020686856789616
"158",0.0106657842140095
"159",0.0342273254393216
"160",0.019686459563247
"161",0.0409514299885204
"162",0.0322246793255809
"163",0.0307320962896681
"164",0.0119390231020582
"165",0.02469441588183
"166",0.011070130987562
"167",0.0029260649223423
"168",0.0164623056752493
"169",0.0322407256674898
"170",0.0349925076179
"171",0.0340373841082501
"172",0.0177479748989908
"173",0.0150425914884311
"174",0.0410258487566345
"175",0.0145666333689162
"176",0.0136556856470728
"177",0.040468384108617
"178",0.0340028394193142
"179",0.0415043362791146
"180",0.0203090897965137
"181",0.0207415498858757
"182",0.0362941859533086
"183",0.0106310353802757
"184",0.00425815666182483
"185",0.0285581502343704
"186",0.0360169956621034
"187",0.0308281585499291
"188",0.0193385310886905
"189",0.0350544010917008
"190",0.0218920602804828
"191",0.0220450202993921
"192",0.0198784528465955
"193",0.00469117283592722
"194",0.0267041912705234
"195",0.0370201285683747
"196",0.0128384351560155
"197",0.0187130833684571
"198",0.0150074905363007
"199",0.0106217626789619
"200",0.0292903563872665
"201",0.0292857012616478
"202",0.00995820420568649
"203",0.0273094483393499
"204",0.0419735157949385
"205",0.00408598191061201
"206",0.0565081769516324
"207",0.0146392536299294
"208",0.0105719392631866
"209",0.0534898943278515
"210",0.0287431910246518
"211",0.0233833762266703
"212",0.0157998117310592
"213",0.0204889871003965
"214",0.0119938382225703
"215",0.0234336567096865
"216",0.0316838594285328
"217",0.013527118130639
"218",0.0356712719581215
"219",0.0287919065693073
"220",0.00649967440162737
"221",0.0214183153626841
"222",0.0110135485522064
"223",0.0247645830941794
"224",0.0109926072953131
"225",0.0243718621669229
"226",0.00705862172255376
"227",0.0257546177018029
"228",0.0187836895381408
"229",0.00400201296310776
"230",0.0180602698006218
"231",0.0468627617545261
"232",0.0268641514757448
"233",0.0107995399631359
"234",0.0354184148272329
"235",0.0151055926032064
"236",0.0135130100959933
"237",0.0112247757085085
"238",0.0496045318406462
"239",0.019293527246461
"240",0.0164181064910573
"241",0.019110737994893
"242",0.0400912890110202
"243",0.0140854397216335
"244",0.0237581958618416
"245",0.0303788331137885
"246",0.0110605145580586
"247",0.0192284770650821
"248",0.0130340586456729
"249",0.00562633954176415
"250",0.0298019416126975
"251",0.0355357590308419
"252",0.0501192663624725
"253",0.019009421322323
"254",0.0345353240597986
"255",0.022455087655133
"256",0.016741867477559
"257",0.00898224395524338
"258",0.0704908863836407
"259",0.0472511439589604
"260",0.0116587645423275
"261",0.0385681670030298
"262",0.0138773566280365
"263",0.0385123107151955
"264",0.0154401596771591
"265",0.0236765733117015
"266",0.0358510151948979
"267",0.0131738368797446
"268",0.00475815653460563
"269",0.0237547792247391
"270",0.0234485262921772
"271",0.0125127790018954
"272",0.0464614809622421
"273",0.0231476201828473
"274",0.0173607856398255
"275",0.0232218064726684
"276",0.034631657645744
"277",0.0216806997242095
"278",0.0182776783937695
"279",0.0133863854438164
"280",0.0283926040357357
"281",0.0145761411394613
"282",0.0057823654533512
"283",0.016476243486979
"284",0.0287502976620808
"285",0.0192902747746819
"286",0.0442446903746701
"287",0.0126456120829372
"288",0.0384825667771318
"289",0.014454988013594
"290",0.0459457980616487
"291",0.0124756940147968
"292",0.0307258287631285
"293",0.0242584681763042
"294",0.0128225943420202
"295",0.055002490038133
"296",0.035097414511096
"297",0.0224440560912653
"298",0.0122517850654068
"299",0.0210844036329385
"300",0.0153091400873775
"301",0.0368017940296098
"302",0.0399410413494783
"303",0.0199386756350458
"304",0.0223143305778811
"305",0.00873230384324344
"306",0.0227680849460287
"307",0.020195240624549
"308",0.0394605389574922
"309",0.0289566789486023
"310",0.0143777233138196
"311",0.0223756115856716
"312",0.0165596264573191
"313",0.0196200055702116
"314",0.0589760263158895
