"","x"
"1",0.0117668064054673
"2",0.0173555032279199
"3",0.0374217507115753
"4",0.020570453708928
"5",0.0254926055281195
"6",0.017489663461872
"7",0.0287225753535103
"8",0.0259448630466593
"9",0.0217331038914267
"10",0.0180700934112578
"11",0.0285337591051671
"12",0.033128366466874
"13",0.0354018845465836
"14",0.01964757268405
"15",0.0411035910099371
"16",0.0239755348830679
"17",0.0214619212625679
"18",0.0152820829553754
"19",0.0236863953255558
"20",0.0160843331303548
"21",0.0407124867447736
"22",0.0217315193313669
"23",0.0283635226415096
"24",0.023012853873393
"25",0.0166914465205445
"26",0.0300603152117743
"27",0.0224080009530298
"28",0.0195995716935186
"29",0.0260883542697307
"30",0.0276931767964985
"31",0.0259299730544792
"32",0.0225519296016571
"33",0.0388702630220396
"34",0.00708282472937618
"35",0.0503799962998364
"36",0.0280820748507449
"37",0.0259053843082873
"38",0.0378438133306604
"39",0.0221427232745397
"40",0.0232810432200021
"41",0.0133199254248186
"42",0.00943475069296103
"43",0.0227616901628682
"44",0.0343188729212027
"45",0.0209968326318179
"46",0.0252917475733205
"47",0.0174770665952246
"48",0.0123032807835872
"49",0.0229260703282709
"50",0.0556899248334332
"51",0.0477688319490212
"52",0.0175849235711814
"53",0.018911762046491
"54",0.0281220973897174
"55",0.0278557756361674
"56",0.0322359303450637
"57",0.0096358275367824
"58",0.0469314441151376
"59",0.0250444637576309
"60",0.0374080422661173
"61",0.0162660428371869
"62",0.0081464693785217
"63",0.0239995322310559
"64",0.0196985622533111
"65",0.0393937952406402
"66",0.0250015668453356
"67",0.0260500332256231
"68",0.0248236762622836
"69",0.0136496809744071
"70",0.0262147746924339
"71",0.0119934616972473
"72",0.0358508476958161
"73",0.0378849317371747
"74",0.0328261041061967
"75",0.027981643319359
"76",0.0291329344188388
"77",0.011024793407082
"78",0.0406179506715247
"79",0.0216087156679534
"80",0.0228294345613848
"81",0.0440759851041529
"82",0.02138039964984
"83",0.0161762930434195
"84",0.018444994905749
"85",0.0231892985138336
"86",0.0443029977244241
"87",0.0158183340866293
"88",0.0238488540472064
"89",0.0142601231218484
"90",0.0193735644785543
"91",0.0165800788970801
"92",0.0170918049103868
"93",0.0339191061044086
"94",0.0323469427980231
"95",0.0233019625288487
"96",0.0239267700982679
"97",0.0137782448296321
"98",0.024588458432242
"99",0.0122670907661318
"100",0.0336499434293541
"101",0.0295864526322048
"102",0.0175580136084779
"103",0.0198100301167051
"104",0.0162681031699687
"105",0.045333967643746
"106",0.0413434758812413
"107",0.0151065452811313
"108",0.0146034850721195
"109",0.0313105068510812
"110",0.0119742916898806
"111",0.0529536886844604
"112",0.0404277037958646
"113",0.034986880728511
"114",0.0132470463411446
"115",0.047914530875685
"116",0.0505190318330229
"117",0.0171874440587302
"118",0.0332143530248715
"119",0.0381513816174653
"120",0.0305016833715333
"121",0.0116735828388319
"122",0.0165843983441835
"123",0.035427411959944
"124",0.0205046751396966
"125",0.021613271623729
"126",0.015160962177643
"127",0.0154184004674772
"128",0.00724961763376408
"129",0.0223520887083816
"130",0.0291587832252809
"131",0.0143268399778541
"132",0.0188333221730612
"133",0.0238559739636626
"134",0.021292123739287
"135",0.0175688258238785
"136",0.0226008956128865
"137",0.0168794029903052
"138",0.0700365345061438
"139",0.0225801935427328
"140",0.0173278621634783
"141",0.0401055999369958
"142",0.0160337455151524
"143",0.0285232730419448
"144",0.0307069037624172
"145",0.00988436273208552
"146",0.0284015882543357
"147",0.0124118663521695
"148",0.0217550947565298
"149",0.0191544953438217
"150",0.0307598291873678
"151",0.0150271182801761
"152",0.0279951997558262
"153",0.0388422930121744
"154",0.0498704235899299
"155",0.0195116686441615
"156",0.0130829758784881
"157",0.0491774294951294
"158",0.0218962524559987
"159",0.0231851348729696
"160",0.0377569283508109
"161",0.0471584844456445
"162",0.0256974155434238
"163",0.0151480120848947
"164",0.0100041649329838
"165",0.0363056381855949
"166",0.015267146745521
