#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
21000	-7122.121947177401	-7117.3957224021015	-4.726224775299339	-7117.3957224021015	1.0771279194217351	-4.726224775299339	2.171390442013832
22000	-7119.123822414266	-7114.914635126864	-4.209187287402836	-7114.914635126864	1.034608059559635	-4.209187287402836	1.8701507819270577
23000	-7125.144529054158	-7121.749270264553	-3.3952587896046054	-7121.749270264553	0.9311135063589338	-3.3952587896046054	1.4604329815045198
24000	-7123.071678997783	-7118.342062440092	-4.7296165576911475	-7118.342062440092	1.234817547793942	-4.7296165576911475	0.7360779823781453
25000	-7122.100991309628	-7117.443016485594	-4.657974824034072	-7117.443016485594	1.0785142423209566	-4.657974824034072	0.6663915637795373
26000	-7121.423323969245	-7117.526381444094	-3.896942525150922	-7117.526381444094	1.0327599002731847	-3.896942525150922	1.4966443238434153
27000	-7119.504180027504	-7115.58142327129	-3.9227567562137815	-7115.58142327129	1.0672686248454915	-3.9227567562137815	1.3229251240841298
28000	-7120.7814948268115	-7115.662719399581	-5.118775427230129	-7115.662719399581	1.0126842041002504	-5.118775427230129	0.5502840942775425
29000	-7121.493232873883	-7117.216146203147	-4.277086670735713	-7117.216146203147	1.1223345639181372	-4.277086670735713	0.9171881578231954
30000	-7118.265060607391	-7114.230290357125	-4.034770250266012	-7114.230290357125	1.073566516115997	-4.034770250266012	1.547677342841166
31000	-7120.388721585084	-7116.069856490361	-4.318865094722617	-7116.069856490361	1.184639251372768	-4.318865094722617	0.9997780043367963
32000	-7121.052116691399	-7117.063985985011	-3.9881307063882976	-7117.063985985011	1.0746976167559228	-3.9881307063882976	1.2278773004494332
33000	-7124.696411932057	-7119.632960558532	-5.063451373525266	-7119.632960558532	0.9406143765979786	-5.063451373525266	2.878076451791309
34000	-7121.171561827685	-7116.976471112246	-4.195090715438585	-7116.976471112246	1.0335567019367304	-4.195090715438585	0.8826109650841493
35000	-7119.6821205979	-7115.898252517382	-3.7838680805177036	-7115.898252517382	0.9760298638540341	-3.7838680805177036	1.939645930738828
36000	-7119.546689415892	-7115.206648826268	-4.340040589623563	-7115.206648826268	1.1555286828357016	-4.340040589623563	1.6750798909491127
37000	-7118.438930688528	-7114.863727705808	-3.575202982719762	-7114.863727705808	0.9757867696714887	-3.575202982719762	1.4563625352146028
38000	-7120.092690581628	-7116.011375985435	-4.081314596193092	-7116.011375985435	1.0949704619928322	-4.081314596193092	1.5825687434229097
39000	-7119.971884098779	-7115.876020473222	-4.095863625557006	-7115.876020473222	1.0849772117253829	-4.095863625557006	0.9497863205675017
40000	-7119.2444805596315	-7115.04338504267	-4.201095516961384	-7115.04338504267	1.074382026386226	-4.201095516961384	1.709964126691733
41000	-7119.015945846331	-7114.432290359128	-4.583655487203414	-7114.432290359128	1.1140638365554707	-4.583655487203414	1.938736107160148
42000	-7119.827230775068	-7115.5547883068975	-4.272442468170532	-7115.5547883068975	1.154150713506818	-4.272442468170532	1.2833654596907174
43000	-7117.683639008373	-7113.901572626663	-3.782066381709129	-7113.901572626663	1.0201934505413948	-3.782066381709129	1.3757454681367323
44000	-7118.759206238352	-7114.788629214311	-3.9705770240409946	-7114.788629214311	1.0468131112862067	-3.9705770240409946	0.9469460675775777
45000	-7123.5772660779585	-7118.438342301662	-5.138923776297293	-7118.438342301662	1.2647730040599798	-5.138923776297293	0.6280925424152852
46000	-7123.330417371088	-7119.368106490775	-3.9623108803129594	-7119.368106490775	1.1595842600871573	-3.9623108803129594	1.1943198745089407
47000	-7119.0951197332115	-7115.075432033947	-4.01968769926394	-7115.075432033947	1.0681893561321836	-4.01968769926394	1.0680625712193472
48000	-7121.967503867435	-7117.72298406593	-4.244519801505164	-7117.72298406593	0.9978639824428055	-4.244519801505164	2.0742734313842743
49000	-7123.05422289865	-7117.929946697794	-5.124276200856012	-7117.929946697794	1.179222034739122	-5.124276200856012	2.0745863063912187
50000	-7119.287699936905	-7115.202755492081	-4.084944444822982	-7115.202755492081	1.0376030304324924	-4.084944444822982	1.8451258868127105
51000	-7123.355922897066	-7119.062923916106	-4.292998980960229	-7119.062923916106	1.0574022297549917	-4.292998980960229	1.726279056297228
52000	-7123.762971955967	-7119.133232711703	-4.629739244263428	-7119.133232711703	1.3052629891224834	-4.629739244263428	1.1783682202713588
53000	-7120.381167716632	-7115.89918971945	-4.481977997182546	-7115.89918971945	1.0341824699708444	-4.481977997182546	2.188868504932953
54000	-7124.054774261005	-7119.237579011543	-4.817195249462059	-7119.237579011543	1.106761656525465	-4.817195249462059	1.9848110647346207
55000	-7120.051944905976	-7116.1339478080135	-3.9179970979621004	-7116.1339478080135	1.10457497639134	-3.9179970979621004	1.499330035895036
56000	-7118.713127229126	-7114.994685452767	-3.718441776358884	-7114.994685452767	1.060375644756446	-3.718441776358884	1.2463973418825482
57000	-7122.569993080661	-7118.770849755431	-3.799143325230084	-7118.770849755431	1.0023834830448544	-3.799143325230084	1.5996099495653937
58000	-7118.6836508251845	-7114.726797528422	-3.956853296762043	-7114.726797528422	1.0915995343415945	-3.956853296762043	1.257430614266242
59000	-7121.43286537646	-7117.08893858216	-4.343926794299364	-7117.08893858216	1.169450617484506	-4.343926794299364	1.4201397688234638
60000	-7119.0247413165025	-7115.063949217845	-3.9607920986572056	-7115.063949217845	1.1027288607148698	-3.9607920986572056	1.2387716862041949
61000	-7118.178201922556	-7114.460300107275	-3.7179018152814183	-7114.460300107275	0.9892335814200373	-3.7179018152814183	1.5590728576893151
62000	-7119.977663463874	-7115.74684218499	-4.230821278883886	-7115.74684218499	1.072960531930799	-4.230821278883886	1.6607725081030784
63000	-7120.062449858665	-7115.983527054204	-4.078922804460514	-7115.983527054204	1.1028797845579181	-4.078922804460514	1.029695186021062
64000	-7119.277435987261	-7115.519451647474	-3.757984339786805	-7115.519451647474	1.0042231507921124	-3.757984339786805	1.0631265020282972
65000	-7120.428799577645	-7116.609026381961	-3.8197731956843173	-7116.609026381961	0.9551680609751372	-3.8197731956843173	1.959474492961393
66000	-7119.788489031901	-7115.825822529181	-3.962666502719654	-7115.825822529181	1.0278176394871468	-3.962666502719654	1.7933779893685349
67000	-7120.586148889694	-7117.091962716003	-3.494186173691173	-7117.091962716003	0.9222602252623686	-3.494186173691173	1.657113246205547
68000	-7120.2532128713965	-7114.8425229551885	-5.410689916207638	-7114.8425229551885	1.0692614901981339	-5.410689916207638	0.5128316411758145
69000	-7119.344874748821	-7114.701902077415	-4.642972671405722	-7114.701902077415	1.0994518640067736	-4.642972671405722	1.9982966200065009
70000	-7121.514897474698	-7117.4488471777095	-4.0660502969882035	-7117.4488471777095	1.1431395887233053	-4.0660502969882035	1.1419401782929297
71000	-7123.723829413951	-7117.348173956874	-6.375655457076384	-7117.348173956874	0.9946951104793759	-6.375655457076384	3.3036544442981755
72000	-7120.014076944183	-7116.121430185157	-3.8926467590264173	-7116.121430185157	1.0446407203574206	-3.8926467590264173	1.488027397752359
73000	-7121.06048203291	-7116.802189071971	-4.258292960938454	-7116.802189071971	1.0818105187179288	-4.258292960938454	0.8428260796218714
74000	-7119.725410099808	-7115.992792885179	-3.732617214628376	-7115.992792885179	1.0276848263377865	-3.732617214628376	1.5235026920976134
75000	-7119.20678108971	-7115.1862258291	-4.020555260609541	-7115.1862258291	1.1194756080713684	-4.020555260609541	1.4570469373389214
76000	-7120.542872350845	-7115.942890946946	-4.599981403898706	-7115.942890946946	1.1525382350686895	-4.599981403898706	1.6800914535958407
77000	-7121.211363066863	-7115.10773925485	-6.1036238120132	-7115.10773925485	1.0852531117693545	-6.1036238120132	2.9061727351134663
78000	-7120.338611200322	-7116.1159385386845	-4.222672661636878	-7116.1159385386845	1.0804102103732884	-4.222672661636878	1.9000789913470544
79000	-7121.397357516893	-7116.6031680679935	-4.7941894488992975	-7116.6031680679935	1.1121881522693224	-4.7941894488992975	2.1502633175721835
80000	-7119.55395864141	-7115.436320123363	-4.117638518046725	-7115.436320123363	1.1552263707121972	-4.117638518046725	1.0536220014756077
81000	-7119.1882207313765	-7115.318152926359	-3.870067805016851	-7115.318152926359	1.022492347878543	-3.870067805016851	1.503291497361725
82000	-7121.009603867028	-7116.415602018527	-4.594001848500593	-7116.415602018527	1.1605965496782402	-4.594001848500593	1.5951510133367937
83000	-7121.590137252046	-7117.26791849136	-4.322218760685679	-7117.26791849136	1.1320426774955208	-4.322218760685679	1.4404371009129744
84000	-7121.6374882025775	-7117.094055285155	-4.543432917422011	-7117.094055285155	1.169251823984998	-4.543432917422011	0.8157905530421172
85000	-7120.219106256297	-7116.174100141162	-4.045006115134932	-7116.174100141162	0.9684633670896746	-4.045006115134932	0.8300669453504814
86000	-7121.194045269306	-7117.5884574524	-3.605587816906688	-7117.5884574524	0.9384504402614078	-3.605587816906688	0.9706669742652089
87000	-7118.7021493204475	-7114.920907854054	-3.7812414663930864	-7114.920907854054	1.005645382758472	-3.7812414663930864	1.6077685021111092
88000	-7118.740416285831	-7114.670322751186	-4.070093534644993	-7114.670322751186	1.0736734971319772	-4.070093534644993	0.9458520502543877
89000	-7119.776137258767	-7115.337148609448	-4.438988649319292	-7115.337148609448	1.134851513285277	-4.438988649319292	1.7199013996731753
90000	-7118.928913970883	-7115.335964316998	-3.5929496538850154	-7115.335964316998	0.9829501963109185	-3.5929496538850154	1.4679393993992154
91000	-7119.738133482816	-7115.7543967435995	-3.9837367392162477	-7115.7543967435995	1.107824691818004	-3.9837367392162477	1.073936523774488
92000	-7120.251389936038	-7115.983709358771	-4.2676805772674875	-7115.983709358771	1.0867609909539844	-4.2676805772674875	1.6768494791846351
93000	-7122.065409609653	-7118.608288079327	-3.4571215303253995	-7118.608288079327	0.9313821879824671	-3.4571215303253995	1.7366639337215464
94000	-7121.5760725416285	-7117.860800891748	-3.7152716498806635	-7117.860800891748	1.0443476048976164	-3.7152716498806635	1.390658118964806
95000	-7119.429863989036	-7114.999682788764	-4.430181200271308	-7114.999682788764	1.1116942402976866	-4.430181200271308	1.7976263922979683
96000	-7118.72548989341	-7114.717019063925	-4.008470829484288	-7114.717019063925	1.0559414025743066	-4.008470829484288	0.9910255830162155
97000	-7121.207942511093	-7116.467405348211	-4.7405371628816395	-7116.467405348211	1.1545172273617794	-4.7405371628816395	0.6913092298070669
98000	-7119.472106053616	-7115.370171428744	-4.101934624872154	-7115.370171428744	1.151892918236177	-4.101934624872154	1.311780652550399
99000	-7119.319687012648	-7114.385972218382	-4.933714794265163	-7114.385972218382	0.9961400144588204	-4.933714794265163	0.5793203264237083
100000	-7119.037693941289	-7115.2821643942	-3.7555295470889876	-7115.2821643942	1.0155163327106314	-3.7555295470889876	1.167830680102079
101000	-7120.541186845478	-7116.565569628697	-3.975617216780603	-7116.565569628697	1.054686070318909	-3.975617216780603	1.5975516517393533
102000	-7118.477058306567	-7114.508474517085	-3.9685837894819165	-7114.508474517085	1.057980717170937	-3.9685837894819165	1.333752602800153
103000	-7119.173600059831	-7113.966627000199	-5.206973059632221	-7113.966627000199	1.0519193017730275	-5.206973059632221	2.380663123425945
104000	-7121.347299072525	-7116.008580283335	-5.338718789190419	-7116.008580283335	1.1828505967008143	-5.338718789190419	2.0896562516380826
105000	-7118.794565550801	-7115.171917575722	-3.6226479750794383	-7115.171917575722	0.9851140251259922	-3.6226479750794383	1.2334692761877137
106000	-7118.892274314878	-7114.806016414847	-4.086257900030099	-7114.806016414847	1.1178505100326939	-4.086257900030099	1.4396556145183534
107000	-7119.402625914805	-7115.067595884719	-4.335030030086449	-7115.067595884719	1.1692729360765517	-4.335030030086449	1.5484396581474427
108000	-7125.167471511776	-7119.791839135698	-5.375632376078133	-7119.791839135698	1.1011133585657074	-5.375632376078133	2.3825948843127573
109000	-7118.234023428517	-7114.525655372406	-3.708368056110735	-7114.525655372406	1.0092213244736292	-3.708368056110735	1.3644481185093005
110000	-7120.895244487423	-7114.971423303714	-5.923821183708908	-7114.971423303714	1.1264083033799517	-5.923821183708908	2.454287290373314
111000	-7119.843528964629	-7114.573262734711	-5.270266229918031	-7114.573262734711	1.0583798745457749	-5.270266229918031	0.5344226196291814
112000	-7120.266426149698	-7116.569992655686	-3.6964334940120454	-7116.569992655686	0.9457994391569069	-3.6964334940120454	0.9431905515838536
113000	-7119.513222865647	-7115.223748671032	-4.289474194615071	-7115.223748671032	1.089963377319007	-4.289474194615071	0.8514085794190833
114000	-7118.829264483652	-7114.572666943126	-4.256597540525596	-7114.572666943126	1.1185554615905262	-4.256597540525596	1.5815593979876685
115000	-7119.138985108769	-7115.5141563511015	-3.624828757667094	-7115.5141563511015	0.9545383368392517	-3.624828757667094	1.6232465370172495
116000	-7119.321049998171	-7114.810693031901	-4.510356966269758	-7114.810693031901	1.0576007076815122	-4.510356966269758	2.0095516133242755
117000	-7120.099522321238	-7116.157676634915	-3.9418456863226377	-7116.157676634915	1.0760962955221272	-3.9418456863226377	1.3183439364506966
118000	-7122.683574060661	-7118.350554646232	-4.333019414429149	-7118.350554646232	1.1357355345862958	-4.333019414429149	1.4741080093989465
119000	-7121.9089218062045	-7117.308062940855	-4.60085886534943	-7117.308062940855	1.0732575304392526	-4.60085886534943	2.2465923000709718
120000	-7119.337377076316	-7115.183078349391	-4.154298726925898	-7115.183078349391	1.0975174255685696	-4.154298726925898	1.5132827398445883
121000	-7119.487733839853	-7115.273992927453	-4.213740912399506	-7115.273992927453	1.1500609334556224	-4.213740912399506	1.5522984517837592
122000	-7121.883955342964	-7117.69835257869	-4.1856027642742	-7117.69835257869	1.1407147551223185	-4.1856027642742	1.6302384523144526
123000	-7121.711127801742	-7116.902978662995	-4.808149138746124	-7116.902978662995	1.1709942334889236	-4.808149138746124	0.7072952169851293
124000	-7119.866377949922	-7115.071917560877	-4.794460389044232	-7115.071917560877	1.088979581785021	-4.794460389044232	2.1371261244715796
125000	-7122.2778150322665	-7117.099945609827	-5.177869422439424	-7117.099945609827	1.0893382877635698	-5.177869422439424	2.446982594731631
126000	-7118.124596936069	-7114.1640649251	-3.960532010968765	-7114.1640649251	1.0333621786225686	-3.960532010968765	0.9611413005956779
127000	-7119.61408931485	-7115.652412699507	-3.9616766153429634	-7115.652412699507	1.0113976210103663	-3.9616766153429634	1.8865798559796827
128000	-7123.336159964047	-7119.653099950683	-3.683060013363613	-7119.653099950683	1.0225998485423815	-3.683060013363613	1.371365910212639
129000	-7120.807382111536	-7116.989590010033	-3.817792101503176	-7116.989590010033	1.0285287598820845	-3.817792101503176	1.556295431288802
130000	-7121.328967925125	-7116.78353532388	-4.5454326012451975	-7116.78353532388	1.0292386670783507	-4.5454326012451975	2.253173180083711
131000	-7122.489209076329	-7117.78106144432	-4.7081476320086315	-7117.78106144432	1.148336181169783	-4.7081476320086315	1.8712789292535008
132000	-7120.545107832777	-7114.9071227332415	-5.637985099535497	-7114.9071227332415	1.048058275502969	-5.637985099535497	2.592533984996004
133000	-7120.087092133305	-7115.014131410953	-5.072960722351729	-7115.014131410953	1.0387019309610093	-5.072960722351729	2.3320110954784665
134000	-7123.660861138698	-7118.659311799636	-5.001549339061794	-7118.659311799636	1.1451102660457875	-5.001549339061794	1.9765872780821958
135000	-7118.946746901166	-7115.088921688657	-3.857825212508568	-7115.088921688657	1.0310006115787202	-3.857825212508568	0.9601159885691938
136000	-7118.855862134397	-7115.337574987095	-3.518287147302683	-7115.337574987095	0.9775138106642746	-3.518287147302683	1.2091944813430573
137000	-7121.473303776706	-7117.069464937293	-4.4038388394138765	-7117.069464937293	0.9736184795458327	-4.4038388394138765	0.6903390116759566
138000	-7120.117867711842	-7114.260751138369	-5.857116573473273	-7114.260751138369	1.0494056400542437	-5.857116573473273	2.7899729258925157
139000	-7121.150662545788	-7117.053742413967	-4.096920131821378	-7117.053742413967	1.1038626455514382	-4.096920131821378	1.250115187439633
140000	-7118.62304758604	-7114.918428475175	-3.7046191108659956	-7114.918428475175	0.9927754846874097	-3.7046191108659956	1.216578582917566
141000	-7119.502908808627	-7115.934149024244	-3.5687597843829018	-7115.934149024244	1.0128493480552643	-3.5687597843829018	1.28794064369694
142000	-7118.327944548285	-7114.028518279948	-4.299426268336823	-7114.028518279948	1.0034676687106712	-4.299426268336823	2.0483399969669973
143000	-7123.5825601957995	-7119.498734467217	-4.08382572858226	-7119.498734467217	1.1215322000815715	-4.08382572858226	1.252275785535146
144000	-7122.823574047298	-7118.897720458346	-3.92585358895177	-7118.897720458346	0.9158098465128395	-3.92585358895177	2.112655598854938
145000	-7119.808725675723	-7116.096623148293	-3.7121025274302215	-7116.096623148293	1.0422291714601986	-3.7121025274302215	1.3241640557294627
146000	-7125.102785642745	-7119.090729096104	-6.012056546641315	-7119.090729096104	1.1956496743412717	-6.012056546641315	0.4273982292269833
147000	-7119.363937349579	-7115.028413513772	-4.335523835807354	-7115.028413513772	1.167921176821883	-4.335523835807354	1.4138560041126313
148000	-7122.507880321705	-7115.503773862472	-7.0041064592328395	-7115.503773862472	1.1201048919656358	-7.0041064592328395	3.097508228902799
149000	-7120.191602372535	-7116.419792837517	-3.7718095350181247	-7116.419792837517	1.0642025760835847	-3.7718095350181247	1.3254812239157663
150000	-7120.164162375191	-7115.017424812617	-5.146737562574266	-7115.017424812617	1.152488539013805	-5.146737562574266	0.5890771165363646
151000	-7121.0422232149585	-7116.191287340004	-4.850935874954465	-7116.191287340004	1.0978463807157024	-4.850935874954465	2.2186694252218944
152000	-7118.483723117508	-7114.435648662895	-4.048074454612902	-7114.435648662895	1.0934520864849386	-4.048074454612902	1.0571039693707749
153000	-7120.695018534764	-7116.67386378607	-4.021154748694343	-7116.67386378607	1.0994869330224057	-4.021154748694343	1.0747354064731918
154000	-7120.469825208641	-7115.851498709083	-4.618326499558383	-7115.851498709083	1.0812672344448755	-4.618326499558383	0.7137758809160919
155000	-7121.353434541927	-7116.712728483964	-4.640706057962444	-7116.712728483964	1.1929018582750295	-4.640706057962444	1.6651572323046602
156000	-7120.475649093139	-7116.809242954425	-3.6664061387132736	-7116.809242954425	0.9945154492612943	-3.6664061387132736	1.8143046941496943
157000	-7121.212315705721	-7117.220746443103	-3.9915692626183183	-7117.220746443103	1.0230121690820786	-3.9915692626183183	0.8594639665858784
158000	-7120.700409677162	-7116.254688168325	-4.44572150883705	-7116.254688168325	1.0452081995353852	-4.44572150883705	1.997555757543601
159000	-7121.011098798099	-7116.651683533237	-4.3594152648616795	-7116.651683533237	1.2131176904289818	-4.3594152648616795	1.1189422498396864
160000	-7122.621577916745	-7116.336953865875	-6.284624050869787	-7116.336953865875	1.1251987520547373	-6.284624050869787	2.786332754955835
161000	-7120.166311218315	-7116.687405357576	-3.4789058607391468	-7116.687405357576	0.9518793689284597	-3.4789058607391468	1.1628356497793633
162000	-7122.771464773103	-7119.0893818807235	-3.682082892379355	-7119.0893818807235	1.0200466574191769	-3.682082892379355	1.7108849460946085
163000	-7120.531033441097	-7116.72445371091	-3.806579730187372	-7116.72445371091	0.9596019966691438	-3.806579730187372	0.9647672548078033
164000	-7120.287416482508	-7115.709515418304	-4.577901064203681	-7115.709515418304	1.182850797539131	-4.577901064203681	0.8232098819365073
165000	-7118.871261928562	-7114.904324669169	-3.9669372593922376	-7114.904324669169	1.0512993654992044	-3.9669372593922376	1.4858069597182324
166000	-7119.156387452643	-7114.849768253481	-4.3066191991622595	-7114.849768253481	1.145423741568319	-4.3066191991622595	0.9305285173089747
167000	-7121.848830599918	-7117.006251457224	-4.842579142694459	-7117.006251457224	1.1587659729089212	-4.842579142694459	2.047026385589607
168000	-7121.509009592165	-7117.874195447476	-3.6348141446886526	-7117.874195447476	1.0261767743824972	-3.6348141446886526	1.327453380582132
169000	-7120.370032781691	-7115.1767521250995	-5.19328065659184	-7115.1767521250995	1.050356632511863	-5.19328065659184	2.421885219120633
170000	-7122.550313253854	-7116.967016395878	-5.5832968579759426	-7116.967016395878	1.2002920194608822	-5.5832968579759426	0.515869959384378
171000	-7120.055173024476	-7115.103291732223	-4.951881292253597	-7115.103291732223	1.0618450322582407	-4.951881292253597	2.396049200172972
172000	-7124.323098898917	-7117.822650023961	-6.5004488749564855	-7117.822650023961	1.166274109217205	-6.5004488749564855	2.8465182248047176
173000	-7119.511497856463	-7115.292900010143	-4.218597846320286	-7115.292900010143	1.0185669093496545	-4.218597846320286	1.8853685620122225
174000	-7119.7873553220425	-7115.669243788896	-4.1181115331466	-7115.669243788896	1.1264622243692295	-4.1181115331466	1.2688216168355064
175000	-7119.645186516001	-7115.494960166733	-4.150226349267562	-7115.494960166733	1.0397723985447733	-4.150226349267562	1.927900537312506
176000	-7121.88788053675	-7115.421912975097	-6.465967561653067	-7115.421912975097	1.059564749773268	-6.465967561653067	0.36655282569894376
177000	-7121.868580434051	-7117.079892921847	-4.788687512203967	-7117.079892921847	1.247633675525693	-4.788687512203967	1.5406699112371034
178000	-7119.6069616066825	-7115.673437636764	-3.933523969918765	-7115.673437636764	1.1053108571781145	-3.933523969918765	1.3833847343264853
179000	-7125.179803720569	-7120.508351284738	-4.671452435831019	-7120.508351284738	1.2529353352035049	-4.671452435831019	0.737267802190413
180000	-7122.035587128582	-7117.456426979097	-4.579160149484807	-7117.456426979097	1.090817665435725	-4.579160149484807	0.7335902090411986
