#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_75191b8bea39_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_75191b8bea39_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_75191b8bea39_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_75191b8bea39_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_75191b8bea39_twin" name="distribution" x="@birthRate.t:alignment_75191b8bea39_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_75191b8bea39_twin" id="treeLikelihood.alignment_75191b8bea39_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_75191b8bea39_twin">
#            <siteModel id="SiteModel.s:alignment_75191b8bea39_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_75191b8bea39_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_75191b8bea39_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_75191b8bea39_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_75191b8bea39_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_75191b8bea39_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_75191b8bea39_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
17000	-7233.6182829764875	-7229.8758244276205	-3.7424585488669013	-7229.8758244276205	1.0072456198116717	-3.7424585488669013	2.031079590502194
18000	-7241.309650631084	-7237.629748796816	-3.679901834268433	-7237.629748796816	1.0482606116684259	-3.679901834268433	0.9203147674840388
19000	-7236.64365290012	-7231.20892152348	-5.4347313766405065	-7231.20892152348	0.923743341040312	-5.4347313766405065	3.4132868797919342
20000	-7234.737073850469	-7231.391696526053	-3.345377324415912	-7231.391696526053	0.9862506810013291	-3.345377324415912	1.1723187859482163
21000	-7235.175209259282	-7231.465486427657	-3.7097228316254878	-7231.465486427657	1.097594213268398	-3.7097228316254878	1.1194309380821463
22000	-7233.541591490556	-7230.109052813234	-3.432538677322672	-7230.109052813234	1.0092382058818603	-3.432538677322672	1.453841533138668
23000	-7236.332162059522	-7232.931563004739	-3.4005990547830462	-7232.931563004739	0.8945203142753386	-3.4005990547830462	1.9900377180776572
24000	-7236.204854593935	-7232.7905960884555	-3.4142585054794683	-7232.7905960884555	1.0163050761528636	-3.4142585054794683	1.7383009062851948
25000	-7234.3182195365725	-7230.767018299899	-3.551201236673578	-7230.767018299899	0.9862943034112251	-3.551201236673578	1.9904563975886165
26000	-7234.273375939137	-7229.777729264064	-4.495646675073066	-7229.777729264064	1.0096532622900918	-4.495646675073066	0.6535549793127564
27000	-7234.435413601881	-7231.138152368016	-3.2972612338649943	-7231.138152368016	0.9737371013687358	-3.2972612338649943	1.7477421734185614
28000	-7236.340098975037	-7233.194143591227	-3.145955383810331	-7233.194143591227	0.9256678734913293	-3.145955383810331	1.8325559972156602
29000	-7235.9128927770735	-7232.400511430348	-3.512381346725144	-7232.400511430348	1.0878186892510082	-3.512381346725144	1.3326737047064905
30000	-7235.920534345518	-7232.642215945158	-3.2783184003600265	-7232.642215945158	0.9080168962530475	-3.2783184003600265	1.021416731055909
31000	-7235.044011118683	-7230.950039632102	-4.093971486580639	-7230.950039632102	1.0185427426081022	-4.093971486580639	2.347278189027995
32000	-7234.793472812332	-7231.327387441849	-3.466085370483108	-7231.327387441849	0.9827284855694812	-3.466085370483108	1.1611052731243232
33000	-7234.5769546204465	-7231.320078383774	-3.256876236672867	-7231.320078383774	0.8939266776901331	-3.256876236672867	1.0735128457516687
34000	-7234.153966049112	-7230.2124275387405	-3.9415385103710276	-7230.2124275387405	0.9941553950062729	-3.9415385103710276	0.8054358109458107
35000	-7234.615175891492	-7230.714080479199	-3.9010954122928547	-7230.714080479199	0.9292555869584171	-3.9010954122928547	0.8000809363502677
36000	-7236.053934867301	-7232.5936084868745	-3.460326380426576	-7232.5936084868745	1.0317605568952677	-3.460326380426576	1.318270543462979
37000	-7236.178581925212	-7232.563033831085	-3.61554809412723	-7232.563033831085	1.0327398758787767	-3.61554809412723	1.6390131620373842
38000	-7234.777855489975	-7231.579619942247	-3.198235547728445	-7231.579619942247	0.980432788869605	-3.198235547728445	1.451360703094827
39000	-7235.935014693765	-7233.040282190074	-2.8947325036904354	-7233.040282190074	0.849909426006073	-2.8947325036904354	1.4673546768804462
40000	-7232.8771551298405	-7229.614529991205	-3.262625138635841	-7229.614529991205	0.960372929650019	-3.262625138635841	1.387435361671273
41000	-7237.121562723101	-7232.94359216435	-4.177970558751017	-7232.94359216435	1.0591912157429169	-4.177970558751017	2.004830208807043
42000	-7235.296620059954	-7231.939610655549	-3.357009404405238	-7231.939610655549	0.9578350397595008	-3.357009404405238	1.516760776484015
43000	-7236.2004524281865	-7232.6361786650195	-3.5642737631666703	-7232.6361786650195	0.9671955561368268	-3.5642737631666703	2.0427764306544454
44000	-7234.976860915048	-7231.168582680747	-3.808278234301056	-7231.168582680747	0.892946959257776	-3.808278234301056	2.474590229383212
45000	-7235.526459399389	-7232.29512290425	-3.231336495138989	-7232.29512290425	0.8789661796785353	-3.231336495138989	1.0559014388021422
46000	-7232.884279809862	-7229.637252593482	-3.2470272163804634	-7229.637252593482	0.9621496397561279	-3.2470272163804634	1.4306668148727202
47000	-7235.054616818536	-7231.774224032208	-3.280392786328127	-7231.774224032208	0.9068216806322897	-3.280392786328127	1.0300755487009259
48000	-7236.708153470259	-7233.4811459731345	-3.227007497124882	-7233.4811459731345	0.8717927808307891	-3.227007497124882	2.097662993706575
49000	-7234.632040797398	-7231.541690164945	-3.0903506324530903	-7231.541690164945	0.8944622413773582	-3.0903506324530903	1.5193225856781574
50000	-7235.561708100384	-7231.43738042802	-4.124327672363877	-7231.43738042802	0.9464327774574081	-4.124327672363877	2.4576478953921814
51000	-7238.521064873657	-7234.1054138703075	-4.415651003350051	-7234.1054138703075	0.9248011668491208	-4.415651003350051	0.6370908011492704
52000	-7237.055932291242	-7231.750071577428	-5.305860713814321	-7231.750071577428	1.1186122329224364	-5.305860713814321	2.613399460099329
53000	-7236.373804712138	-7230.884001742477	-5.489802969660605	-7230.884001742477	0.9483429226565203	-5.489802969660605	3.143213003331147
54000	-7234.2032241731185	-7230.733383468101	-3.469840705017669	-7230.733383468101	1.0238561961067	-3.469840705017669	1.5550989793409895
55000	-7236.800217028766	-7231.79573435552	-5.004482673246733	-7231.79573435552	0.9149722190775088	-5.004482673246733	0.5255559642188143
56000	-7236.051274290398	-7232.112603931496	-3.9386703589026846	-7232.112603931496	1.0327990950489414	-3.9386703589026846	1.9977323725171232
57000	-7240.347628467498	-7237.119788804302	-3.227839663196726	-7237.119788804302	0.9427828617732297	-3.227839663196726	1.1482447432873633
58000	-7234.527623625886	-7231.028485931084	-3.4991376948014805	-7231.028485931084	0.9884299738604706	-3.4991376948014805	1.814752021878723
59000	-7236.239131566085	-7232.374711619767	-3.864419946318038	-7232.374711619767	1.111487796986502	-3.864419946318038	1.8312265275309392
60000	-7235.42975543281	-7231.480144193458	-3.949611239352627	-7231.480144193458	1.0662777377020236	-3.949611239352627	0.846584247620679
61000	-7234.380167844098	-7231.110944456077	-3.2692233880210124	-7231.110944456077	0.968101471812291	-3.2692233880210124	1.691127586339568
62000	-7233.277723720327	-7229.938338141774	-3.339385578553342	-7229.938338141774	0.9608087427929789	-3.339385578553342	1.8501198974023543
63000	-7234.934297965776	-7231.7845182347255	-3.149779731050347	-7231.7845182347255	0.9497283826165115	-3.149779731050347	1.7030973412312118
64000	-7235.3354836991875	-7231.9877562568745	-3.3477274423129426	-7231.9877562568745	0.9547353521010774	-3.3477274423129426	1.8347389920775705
65000	-7236.650033295608	-7232.2102989955265	-4.439734300082098	-7232.2102989955265	0.9851716675695871	-4.439734300082098	2.4779743486366748
66000	-7238.29543264159	-7234.098099878028	-4.1973327635625175	-7234.098099878028	1.0880191910454726	-4.1973327635625175	2.0716772854770142
67000	-7235.360838153099	-7231.79485536159	-3.565982791509262	-7231.79485536159	1.053176342368516	-3.565982791509262	1.2601764455786044
68000	-7234.194396170673	-7231.08923898974	-3.105157180932665	-7231.08923898974	0.9133330631866741	-3.105157180932665	1.473449899867403
69000	-7233.605930384569	-7230.376105558424	-3.2298248261453644	-7230.376105558424	0.9858094124607182	-3.2298248261453644	1.3770968123674554
70000	-7235.384249783092	-7231.92336848229	-3.46088130080126	-7231.92336848229	1.0272257958833981	-3.46088130080126	1.5818928797538627
71000	-7240.552882784361	-7235.222189018615	-5.330693765746289	-7235.222189018615	1.078072914475136	-5.330693765746289	2.8260687845532275
72000	-7234.338516822933	-7230.584980080414	-3.7535367425187682	-7230.584980080414	1.044802049358333	-3.7535367425187682	1.8009835733062174
73000	-7234.5299794432285	-7230.604175010388	-3.925804432840864	-7230.604175010388	1.0077472726534462	-3.925804432840864	2.175094679312528
74000	-7239.604878807881	-7232.0580473153595	-7.546831492521077	-7232.0580473153595	0.9722951594006688	-7.546831492521077	3.982430203032418
75000	-7236.238653250499	-7231.308662733899	-4.929990516599689	-7231.308662733899	1.033099876310739	-4.929990516599689	0.5710936048409266
76000	-7240.942966561621	-7232.7794079385385	-8.163558623082151	-7232.7794079385385	0.9953080327405964	-8.163558623082151	4.341276276648038
77000	-7236.2089943800775	-7233.054189419082	-3.1548049609955693	-7233.054189419082	0.909729854836671	-3.1548049609955693	1.5384732954367801
78000	-7237.13844205766	-7233.820203724591	-3.318238333068794	-7233.820203724591	0.9258296110491667	-3.318238333068794	1.839086672710746
79000	-7235.3360568033495	-7230.460258591197	-4.875798212152667	-7230.460258591197	1.0552859534613819	-4.875798212152667	2.5540918317876797
80000	-7236.614713694695	-7232.932346562239	-3.6823671324559237	-7232.932346562239	0.8708417149436432	-3.6823671324559237	0.857764390798302
81000	-7237.972412118549	-7234.984791961117	-2.9876201574323042	-7234.984791961117	0.8933278878501685	-2.9876201574323042	1.8569773271791377
82000	-7235.284535919428	-7231.815566949492	-3.468968969936123	-7231.815566949492	0.9402296153831341	-3.468968969936123	1.8219137318248477
83000	-7236.7904608648105	-7233.410319672517	-3.3801411922933733	-7233.410319672517	1.0516967930498071	-3.3801411922933733	1.204878215119966
84000	-7233.377475568274	-7229.952364206286	-3.4251113619883333	-7229.952364206286	1.0144929186594072	-3.4251113619883333	1.4478691047992334
85000	-7235.644565517384	-7232.397177987264	-3.2473875301204607	-7232.397177987264	0.987206419916164	-3.2473875301204607	1.2412895369471901
86000	-7236.105435211715	-7232.336308558497	-3.7691266532186583	-7232.336308558497	0.9729291180872417	-3.7691266532186583	0.8936056897901666
87000	-7237.701067664814	-7233.914958672145	-3.786108992668809	-7233.914958672145	1.0035267922247726	-3.786108992668809	0.9567674157743482
88000	-7235.352288660963	-7231.748822077926	-3.603466583036627	-7231.748822077926	1.0219402926565446	-3.603466583036627	1.101381738103146
89000	-7238.21366759307	-7234.7366125122935	-3.4770550807764873	-7234.7366125122935	0.8986810607948358	-3.4770550807764873	2.288736252722783
90000	-7234.9735128538905	-7231.396769899952	-3.5767429539382487	-7231.396769899952	1.0071029835918326	-3.5767429539382487	1.1218847387086708
91000	-7236.195574114216	-7232.824130484012	-3.371443630203676	-7232.824130484012	0.9198766893015359	-3.371443630203676	1.093189963988393
92000	-7233.525660697736	-7229.983363518469	-3.5422971792680933	-7229.983363518469	0.9632727452506207	-3.5422971792680933	1.0066724581138873
93000	-7236.589427968194	-7233.011962523788	-3.577465444406899	-7233.011962523788	0.9516636201345638	-3.577465444406899	0.9481042804571762
94000	-7238.091260827069	-7234.411284805934	-3.679976021135084	-7234.411284805934	1.132386301845868	-3.679976021135084	1.3338298548720755
95000	-7233.489024471454	-7230.292911731362	-3.1961127400919738	-7230.292911731362	0.9665810265884487	-3.1961127400919738	1.6174163956610308
96000	-7235.0936708190975	-7230.558759677141	-4.534911141956016	-7230.558759677141	1.0150648831744162	-4.534911141956016	2.556213529235004
97000	-7233.731384905922	-7230.323846128295	-3.407538777626799	-7230.323846128295	1.0311859454948142	-3.407538777626799	1.3116489915136567
98000	-7237.020593682225	-7233.682885328882	-3.3377083533430723	-7233.682885328882	0.8630346029098855	-3.3377083533430723	2.2656051053404918
99000	-7234.705462768105	-7231.430259989868	-3.2752027782365567	-7231.430259989868	0.8926752845786246	-3.2752027782365567	1.0509880377528835
100000	-7237.529860357226	-7234.338066007421	-3.1917943498055488	-7234.338066007421	0.8754555696909255	-3.1917943498055488	1.1223923455686864
101000	-7238.759799246375	-7231.047977367136	-7.71182187923959	-7231.047977367136	1.0079458409442366	-7.71182187923959	4.038550683301305
102000	-7235.354811433798	-7231.649220906259	-3.7055905275393237	-7231.649220906259	1.0180175134426874	-3.7055905275393237	1.9270602730285111
103000	-7235.550957509088	-7232.113431482547	-3.437526026541694	-7232.113431482547	0.9551989675727465	-3.437526026541694	1.7386472981126848
104000	-7237.47657704765	-7233.295983132989	-4.180593914660635	-7233.295983132989	0.903472938276224	-4.180593914660635	2.769234465639376
105000	-7236.129775362649	-7231.992375086964	-4.137400275684511	-7231.992375086964	1.0618964163185303	-4.137400275684511	2.062185777904734
106000	-7234.235157914885	-7231.090146885123	-3.145011029762369	-7231.090146885123	0.9682699255146046	-3.145011029762369	1.5337898641946863
107000	-7237.462621305631	-7233.380622447289	-4.081998858341997	-7233.380622447289	0.9742883660145019	-4.081998858341997	2.3912804416239277
108000	-7240.215921652062	-7233.494031116181	-6.721890535881198	-7233.494031116181	0.9629207340720195	-6.721890535881198	3.9370683312583967
109000	-7236.351261137836	-7231.953693042346	-4.397568095490737	-7231.953693042346	0.90930080267714	-4.397568095490737	0.6414859015587663
110000	-7236.869809276539	-7231.1555729530555	-5.714236323483421	-7231.1555729530555	0.9489501796630958	-5.714236323483421	3.3712473297905348
111000	-7234.543124601239	-7231.17228938188	-3.370835219358582	-7231.17228938188	0.9230249212391199	-3.370835219358582	1.801814281320263
112000	-7237.155779356292	-7234.275658946379	-2.8801204099137054	-7234.275658946379	0.862261623496787	-2.8801204099137054	1.4267345263990716
113000	-7237.30289151851	-7233.323185139712	-3.9797063787970304	-7233.323185139712	0.9417474245808237	-3.9797063787970304	2.326485810325837
114000	-7235.748500930902	-7231.048099291433	-4.700401639469474	-7231.048099291433	0.9776612875421694	-4.700401639469474	2.697546649846215
115000	-7236.2715052611275	-7232.614991856433	-3.6565134046937096	-7232.614991856433	1.05731055108267	-3.6565134046937096	1.4067953909573452
116000	-7235.465842952451	-7232.423325380831	-3.0425175716197246	-7232.423325380831	0.918091739639159	-3.0425175716197246	1.3998041595820616
117000	-7234.027525581155	-7230.602273082024	-3.425252499130351	-7230.602273082024	0.9982641590608218	-3.425252499130351	1.087158947025375
118000	-7237.015100068999	-7233.37897929457	-3.636120774429702	-7233.37897929457	0.8364602878690102	-3.636120774429702	2.563674183979379
119000	-7236.389633623512	-7231.18226106209	-5.207372561421419	-7231.18226106209	0.9368098738961382	-5.207372561421419	3.187670402076659
120000	-7237.601477677675	-7233.298955114704	-4.302522562970368	-7233.298955114704	1.0903714499716928	-4.302522562970368	2.039460358602559
121000	-7236.85177785178	-7233.162843131291	-3.6889347204890957	-7233.162843131291	1.1438571934700887	-3.6889347204890957	1.1378216870623428
122000	-7234.653993315732	-7231.500766335581	-3.153226980151356	-7231.500766335581	0.9767255491214228	-3.153226980151356	1.4225014905029578
123000	-7234.058259344882	-7229.736567290605	-4.321692054276452	-7229.736567290605	0.970232084244865	-4.321692054276452	2.593031653565048
124000	-7240.686565988988	-7234.619890540235	-6.066675448753326	-7234.619890540235	0.8964340144903452	-6.066675448753326	0.38331956816149637
125000	-7238.323578373797	-7233.2130771753955	-5.1105011984022575	-7233.2130771753955	0.9560960455626837	-5.1105011984022575	2.8319150650777343
126000	-7233.454636671687	-7229.871036273364	-3.583600398323293	-7229.871036273364	0.9629549053539675	-3.583600398323293	0.9798128260666813
127000	-7235.600792381518	-7232.3605794799805	-3.2402129015373533	-7232.3605794799805	0.8992582648740753	-3.2402129015373533	1.2097899196968631
128000	-7236.405658854754	-7232.453287853962	-3.952371000791156	-7232.453287853962	0.954697643085034	-3.952371000791156	2.3419916854516214
129000	-7235.01367462623	-7230.086189527457	-4.927485098773387	-7230.086189527457	0.9911194132766499	-4.927485098773387	2.8750824288889323
130000	-7235.51996876262	-7230.187889742145	-5.332079020474922	-7230.187889742145	0.9747454627044362	-5.332079020474922	0.4824195464461281
131000	-7233.975251683755	-7230.167027724981	-3.8082239587740254	-7230.167027724981	1.024368936391563	-3.8082239587740254	1.9952404115753444
132000	-7236.681648653969	-7233.913351003459	-2.7682976505107018	-7233.913351003459	0.8375520156037298	-2.7682976505107018	1.4309318667452602
133000	-7234.904592780081	-7231.238763264661	-3.665829515419305	-7231.238763264661	0.9519232046020405	-3.665829515419305	0.909949016676825
134000	-7235.417719016977	-7232.231314840996	-3.1864041759806905	-7232.231314840996	0.9206626809639954	-3.1864041759806905	1.1229624868552073
135000	-7233.843973872643	-7230.550836982281	-3.2931368903618985	-7230.550836982281	1.0095572827252712	-3.2931368903618985	1.3078127418752785
136000	-7235.600373247976	-7232.453320624186	-3.1470526237900485	-7232.453320624186	0.887465446094769	-3.1470526237900485	1.872330876573048
137000	-7234.149368979217	-7230.977977619157	-3.1713913600594466	-7230.977977619157	0.9541491331615632	-3.1713913600594466	1.6783043509359452
138000	-7236.033776833128	-7231.067280612268	-4.966496220859989	-7231.067280612268	1.0197823436629294	-4.966496220859989	2.8321856795194655
139000	-7236.941540110582	-7233.142679581058	-3.7988605295242674	-7233.142679581058	1.091625470627877	-3.7988605295242674	1.0360470395960524
140000	-7238.528347204302	-7234.44102127893	-4.087325925372527	-7234.44102127893	1.0875879207743022	-4.087325925372527	2.068785675827307
141000	-7235.369918087218	-7231.4465405694145	-3.9233775178032246	-7231.4465405694145	0.9989098248686922	-3.9233775178032246	0.8379854347932985
142000	-7236.450361196348	-7232.6005120941545	-3.8498491021938515	-7232.6005120941545	1.1234649518480586	-3.8498491021938515	1.0733402180242164
143000	-7234.51126756587	-7231.023155793606	-3.4881117722639017	-7231.023155793606	0.9889566953338897	-3.4881117722639017	1.0494732623636251
144000	-7234.919020350228	-7231.516589960213	-3.4024303900143282	-7231.516589960213	1.018641786983887	-3.4024303900143282	1.7283103603462813
145000	-7234.942184622703	-7230.774058705628	-4.1681259170755265	-7230.774058705628	1.0806294744060176	-4.1681259170755265	0.7866436446685148
146000	-7235.016016063275	-7231.929248330481	-3.086767732794506	-7231.929248330481	0.9242154261961268	-3.086767732794506	1.4480718173966467
147000	-7238.881930213323	-7234.330572687078	-4.551357526245354	-7234.330572687078	1.0381795370841906	-4.551357526245354	2.41156801491134
148000	-7235.958214725658	-7232.745862933844	-3.212351791813143	-7232.745862933844	0.9874905731726444	-3.212351791813143	1.560214869375668
149000	-7235.309299837078	-7230.700274248854	-4.609025588223354	-7230.700274248854	0.9859277014843537	-4.609025588223354	0.6175017810291489
150000	-7236.796407485783	-7232.740255087425	-4.0561523983582815	-7232.740255087425	0.9378963280437478	-4.0561523983582815	2.431868927080747
151000	-7234.214731541917	-7230.994279186375	-3.2204523555416698	-7230.994279186375	0.9206463061877036	-3.2204523555416698	1.2098409216352795
152000	-7234.849876945115	-7231.217701758812	-3.632175186303116	-7231.217701758812	1.0522100519184283	-3.632175186303116	1.0030274519085307
153000	-7236.726333850344	-7233.038440798499	-3.6878930518453354	-7233.038440798499	1.0697316903984488	-3.6878930518453354	1.6082375602625385
154000	-7237.264076764919	-7233.4390742770975	-3.8250024878211777	-7233.4390742770975	0.9657566976914176	-3.8250024878211777	2.2188401974638006
155000	-7237.1342080925715	-7233.391837052177	-3.7423710403949393	-7233.391837052177	1.0174957150110864	-3.7423710403949393	0.9191436591661261
156000	-7235.811389066937	-7230.939967690987	-4.871421375949922	-7230.939967690987	1.0099946889788596	-4.871421375949922	2.757478856797044
157000	-7236.785625951657	-7233.560711398389	-3.224914553267844	-7233.560711398389	0.9215648507251598	-3.224914553267844	1.7613751473027075
158000	-7234.56452259396	-7231.336865683301	-3.2276569106590944	-7231.336865683301	0.9282464773604472	-3.2276569106590944	1.4419921373997473
159000	-7234.628653732803	-7230.921657343426	-3.7069963893771813	-7230.921657343426	1.0115811855502004	-3.7069963893771813	1.8402766523688252
160000	-7236.0521116624695	-7231.96254777812	-4.089563884349552	-7231.96254777812	1.1227660442603213	-4.089563884349552	1.8266042262313535
161000	-7233.687032886298	-7230.54228247493	-3.1447504113672347	-7230.54228247493	0.9070102178904141	-3.1447504113672347	1.2288743691860498
162000	-7235.139369080858	-7231.108906418592	-4.030462662266336	-7231.108906418592	1.0142132759993192	-4.030462662266336	0.7866223629906932
163000	-7234.591167621607	-7230.946547319744	-3.64462030186324	-7230.946547319744	0.9453314264988367	-3.64462030186324	0.9081751686323679
164000	-7234.611327310105	-7231.334427954001	-3.2768993561037627	-7231.334427954001	0.9664669410736108	-3.2768993561037627	1.6698258847168614
165000	-7238.267097434047	-7234.594645838983	-3.672451595064465	-7234.594645838983	1.0246063263347216	-3.672451595064465	1.1590615110474216
166000	-7236.603924182356	-7230.730952242059	-5.872971940297409	-7230.730952242059	1.0051878755154768	-5.872971940297409	0.4162317649982772
167000	-7234.598007204274	-7231.2389437921465	-3.3590634121271776	-7231.2389437921465	0.9501280450478188	-3.3590634121271776	1.7147128600761021
168000	-7235.307322415978	-7231.655751231725	-3.651571184252907	-7231.655751231725	1.1004585140667715	-3.651571184252907	1.1161187761254914
169000	-7235.360283586205	-7231.956539462895	-3.4037441233098953	-7231.956539462895	0.9748430881032524	-3.4037441233098953	1.3721148195920687
170000	-7236.557750040612	-7231.319258047596	-5.2384919930155185	-7231.319258047596	0.8933859850906101	-5.2384919930155185	3.2902686768961575
171000	-7233.316619026053	-7229.904697534126	-3.4119214919266843	-7229.904697534126	0.9730896216740132	-3.4119214919266843	1.872134124523453
172000	-7233.822496502028	-7230.380007203964	-3.442489298063926	-7230.380007203964	1.016938467937289	-3.442489298063926	1.4738004762134171
173000	-7234.9708049888095	-7231.728881916697	-3.2419230721123298	-7231.728881916697	0.9770865235037844	-3.2419230721123298	1.71100755287324
174000	-7237.883823480984	-7234.789151415075	-3.0946720659087905	-7234.789151415075	0.897099447830757	-3.0946720659087905	1.214920311000922
