"","x"
"1",0.0650076090652017
"2",0.0208551138730249
"3",0.0093456063656331
"4",0.0416495764215025
"5",0.0451511917088729
"6",0.04864439794403
"7",0.0312764147476229
"8",0.016917131349864
"9",0.0223070885449039
"10",0.0297330900706471
"11",0.0356379698467721
"12",0.0444783217720193
"13",0.0345475868988899
"14",0.0437894994363286
"15",0.0660190639973397
"16",0.0149520424724405
"17",0.0326648712389654
"18",0.0338437770540621
"19",0.034264044402574
"20",0.0495686038122165
"21",0.020769905961318
"22",0.0372534881082554
"23",0.021029907767582
"24",0.0289638441940112
"25",0.0197196740218757
"26",0.0105871553085143
"27",0.0394237304927444
"28",0.0156716528656736
"29",0.0443684841295045
"30",0.0239202844888735
"31",0.0103153317631335
"32",0.0170008526506704
"33",0.0347395686598092
"34",0.0468514205885922
"35",0.0275466049652068
"36",0.0213958858060628
"37",0.0227836061947023
"38",0.0319659821039489
"39",0.0385090407866184
"40",0.040573453159953
"41",0.0203170989435766
"42",0.0224393496947786
"43",0.00887339174104484
"44",0.021351715622515
"45",0.0513569871891809
"46",0.0200138520850184
"47",0.0123146074321929
"48",0.0165641376476003
"49",0.0168171162012638
"50",0.0515158471042897
"51",0.031069198103478
"52",0.02669299891171
"53",0.0370270800667176
"54",0.0181581630714289
"55",0.013778663507864
"56",0.0335537459017295
"57",0.0274634722247893
"58",0.0555706233702395
"59",0.0194376889523112
"60",0.0175243134013364
"61",0.0178622211630011
"62",0.0386023190793732
"63",0.0147131424577427
"64",0.0106932876316593
"65",0.015999453576888
"66",0.0703870500087539
"67",0.00761761979818552
"68",0.0318675115667719
"69",0.020224272002212
"70",0.0273500755198545
"71",0.0193134463902209
"72",0.0203187466843689
"73",0.0232827562058625
"74",0.0381029303067037
"75",0.0229584197383017
"76",0.0261394136362942
"77",0.00937416739647862
"78",0.044219791487831
"79",0.0398915656492371
"80",0.0203777497173478
"81",0.0263663074552723
"82",0.00940774278346956
"83",0.0178700381962773
"84",0.0134474643602196
"85",0.00994180664886407
"86",0.026968956893036
"87",0.0207648992364445
"88",0.0470682222613087
"89",0.0275667545739302
"90",0.0373189441599733
"91",0.0340631323416032
"92",0.056806932697307
"93",0.0586209144032356
"94",0.0469021022788997
"95",0.0645828588079193
"96",0.030609661496357
"97",0.00876661296303508
"98",0.0222897985003962
"99",0.0162158559672863
"100",0.0123058759685967
"101",0.0239934972679606
"102",0.0431235600083603
"103",0.0419116369886571
"104",0.0319761795228118
"105",0.0179898948924813
"106",0.021583654690098
"107",0.0195783152786111
"108",0.018562932327346
"109",0.0107864715187736
"110",0.055046493439549
"111",0.0133110216181079
"112",0.0141677361461775
"113",0.041670227508928
"114",0.0259647530203312
"115",0.0263952855861739
"116",0.0276277374873905
"117",0.026013691278792
"118",0.018659960368319
"119",0.0243618288217626
"120",0.0158008953545126
"121",0.0308809588683064
"122",0.0547314321457336
"123",0.0291511538312606
"124",0.0242696604806816
"125",0.00861116886619527
"126",0.0106164480802068
"127",0.0116914828507025
"128",0.0190795005474851
"129",0.0231873761624711
"130",0.0208523655040412
"131",0.0108511704407036
"132",0.0232506927045882
"133",0.0131609997585003
"134",0.0323483106102533
"135",0.0328904423688836
"136",0.028617381885571
"137",0.0287486986669057
"138",0.0122414543710994
"139",0.017933125053625
"140",0.0127517766112538
"141",0.0475774303238151
"142",0.0185441404982475
"143",0.0200429569909246
"144",0.0174924416397267
"145",0.0258904488585871
"146",0.0782278139505743
"147",0.0274097782176346
"148",0.0894936438750797
"149",0.0323385955744632
"150",0.021318371685673
"151",0.0171873544322933
"152",0.00972740304229149
"153",0.0191592381054749
"154",0.0138675162832385
"155",0.0733698440213591
"156",0.0272176433467905
"157",0.0942640010819865
"158",0.120462276908666
"159",0.0237777115403437
"160",0.0160257567673842
"161",0.0290262625216577
"162",0.0241547899913794
"163",0.0184781882260309
"164",0.00890205839314828
"165",0.0213758797387805
"166",0.0266851244213336
"167",0.0160459473943745
"168",0.0278812555739096
"169",0.0107586505567659
"170",0.0124212608887552
"171",0.0479839022357973
"172",0.0118873078059393
"173",0.0333312180398083
"174",0.0351684978220712
"175",0.0154245632359291
"176",0.03354037149858
"177",0.031993471251253
"178",0.012085168052905
"179",0.0278133133722847
"180",0.018118037066179
"181",0.012346027436587
"182",0.0259031878140892
"183",0.00717230431805862
"184",0.0105918656701458
"185",0.0277269761709368
"186",0.0551431428859627
"187",0.0512380982189885
"188",0.0278199566027252
"189",0.0230342722466371
"190",0.00864695924053347
"191",0.00554030014148099
"192",0.0219596747086301
"193",0.0145468801468019
"194",0.0281152593676912
"195",0.0296863600226303
"196",0.0147324267757718
"197",0.0544269955131057
"198",0.0116035171510378
"199",0.0151812653051212
"200",0.0129894262163998
"201",0.045433132181439
"202",0.0223333527308425
"203",0.0360202176100982
"204",0.0178916435237599
"205",0.0185316659631791
"206",0.0252907473341799
"207",0.0204254271311759
"208",0.0689750597032855
"209",0.0141983282206488
"210",0.0141238641967087
"211",0.0301872348885822
"212",0.00806213357254274
"213",0.0270991235742242
"214",0.0113646272205303
"215",0.0308327191257083
"216",0.0181117133277496
"217",0.00466603921763994
"218",0.0341673948241543
"219",0.017673414552804
"220",0.0433798025009057
"221",0.0709888254704984
"222",0.0380142681530704
"223",0.0248294754734411
"224",0.0249892296883529
"225",0.0123911431522813
"226",0.0144702404200724
"227",0.0508833378364999
"228",0.0799566848693885
"229",0.0288000933508012
"230",0.0583474243920876
"231",0.0365227173620834
"232",0.0677433897325849
"233",0.0666193502148418
"234",0.034741765555005
"235",0.0629672015585124
"236",0.0765331240411267
"237",0.0422864311387057
"238",0.0142991115348913
"239",0.0182902452689728
"240",0.0124477194253088
"241",0.0199107316260681
"242",0.0126654542943944
"243",0.0248542631660335
"244",0.0413332015932077
"245",0.013511684480921
"246",0.0229714339778124
"247",0.030993533592115
"248",0.0437179922309882
"249",0.0138350643136716
"250",0.0095123886958298
"251",0.0197648241010671
"252",0.0068873318425143
"253",0.0382389618549707
"254",0.0310929960876271
"255",0.0121669938826431
