"","x"
"1",0.0248883860900361
"2",0.0379195836506519
"3",0.0353432945881964
"4",0.0182762903146289
"5",0.0144755996070257
"6",0.0119601677779843
"7",0.0349435510874586
"8",0.0205418968625748
"9",0.0250980478262233
"10",0.0550378884366817
"11",0.0363759751342331
"12",0.0402563209415717
"13",0.0111024234538183
"14",0.0155313928300205
"15",0.00506472307258972
"16",0.0154580358158929
"17",0.0232367079884689
"18",0.014507794536428
"19",0.0367728855141402
"20",0.00836627107969708
"21",0.0352870512079519
"22",0.00879557766381186
"23",0.0154100733336813
"24",0.0312427702964036
"25",0.0275499223195009
"26",0.0252780341906855
"27",0.0394684839337647
"28",0.012771659351514
"29",0.0330243940821508
"30",0.0142566608625941
"31",0.0533533493019369
"32",0.0104663799798732
"33",0.0079489120341685
"34",0.0348826411088487
"35",0.0164973786628082
"36",0.0122396538897269
"37",0.0446521233058812
"38",0.0317182244703642
"39",0.0329292560734016
"40",0.0129183201586346
"41",0.023368212984358
"42",0.0148662357301717
"43",0.0596459691348494
"44",0.0080440856185184
"45",0.010484725967983
"46",0.0345299433601328
"47",0.0214353272814097
"48",0.016241086918786
"49",0.0166311581688687
"50",0.0256444441133133
"51",0.0178022392467829
"52",0.0178752321319145
"53",0.0100268638513223
"54",0.0121116115736102
"55",0.0242895314083806
"56",0.0274424371344818
"57",0.0370570545990562
"58",0.0167210266236221
"59",0.0519365959080421
"60",0.0212273598377712
"61",0.021416507046504
"62",0.0353469243892909
"63",0.0149093729588558
"64",0.0293759076815286
"65",0.0337335039440198
"66",0.0134175247837223
"67",0.0291616981183658
"68",0.0182226603429579
"69",0.0135809631741411
"70",0.011889123527145
"71",0.00744785765066119
"72",0.0376556736101862
"73",0.0126840162350991
"74",0.0334978526973475
"75",0.013928616191844
"76",0.0222265598883613
"77",0.020971891191187
"78",0.0216350536768979
"79",0.0139634395501576
"80",0.0089101546071052
"81",0.0204295104802478
"82",0.0247055001859067
"83",0.0160693859129006
"84",0.0146811549959126
"85",0.00949851716851213
"86",0.019392723798511
"87",0.0117610175134048
"88",0.00478808284487011
"89",0.0323619559700966
"90",0.0408087255204822
"91",0.0131608640693629
"92",0.0230917417385017
"93",0.0153469007132222
"94",0.0171508550561346
"95",0.0297891775447917
"96",0.0115556800681849
"97",0.0304435479339542
"98",0.031028638587302
"99",0.0168431177825072
"100",0.0233322762640738
"101",0.0321700774924353
"102",0.0239367328310731
"103",0.0129196714192986
"104",0.0195055643335476
"105",0.0144621468550611
"106",0.0349062559071181
"107",0.0278886059786508
"108",0.0108869434407526
"109",0.0266466599714647
"110",0.0353712424615911
"111",0.0123336597276247
"112",0.0111505337554182
"113",0.0202970663187088
"114",0.0217417071065838
"115",0.0120430305488204
"116",0.00720352945041663
"117",0.0117974563648398
"118",0.00844671131982355
"119",0.045813296312179
"120",0.0314699646373919
"121",0.0375542231855552
"122",0.030568811741868
"123",0.00830747560214799
"124",0.0109072213045126
"125",0.00467724991881752
"126",0.0175694733886514
"127",0.0224630790351461
"128",0.0208887656166193
"129",0.0124647758614087
"130",0.0157637545995045
"131",0.024544528357779
"132",0.03298236112439
"133",0.00727877816134461
"134",0.0150612153479346
"135",0.0180044140890741
"136",0.00218505096101048
"137",0.0226563434694068
"138",0.0151407947299547
"139",0.00583568009855765
"140",0.0457929090447183
"141",0.0154645063728822
"142",0.0096021545871939
"143",0.0292446165994031
"144",0.0120073897585108
"145",0.0102976569275996
"146",0.0416869087507043
"147",0.00565232885431697
"148",0.029817979889078
"149",0.0206864649220473
"150",0.00843821069750187
"151",0.0253693176307093
"152",0.0229289707257446
"153",0.00694474117821573
"154",0.0155897468460481
"155",0.0134575850524793
"156",0.0283201321042417
"157",0.0155685583562398
"158",0.0108435153282729
"159",0.0143880687994502
"160",0.0156860793000141
"161",0.0497019822096882
"162",0.011625664784958
"163",0.0351091548351281
"164",0.0246784399098473
"165",0.0304298048456913
"166",0.00896750086269719
"167",0.00832064608143627
"168",0.0225283816488045
"169",0.00944723652216876
"170",0.00941173815750507
"171",0.0100873547331945
"172",0.0164596015118557
"173",0.0306394813280617
"174",0.00904811248543682
"175",0.0282748695365997
"176",0.0127934699213336
"177",0.0464675075456563
"178",0.0338210197019725
"179",0.0194498329028079
"180",0.0486599223177408
"181",0.0313111500597972
"182",0.0367092868657959
"183",0.0216814165501348
"184",0.0371982931566562
"185",0.0395163546166094
"186",0.014127848200026
"187",0.00874009547013074
"188",0.0192418290699016
"189",0.0170207035782357
"190",0.00763546905352745
"191",0.0145168217389675
"192",0.00590339047984092
"193",0.0208627210835706
