"","x"
"1",0.0412254141868869
"2",0.0211114521006087
"3",0.0107951484395443
"4",0.00999463698252891
"5",0.0261803005623465
"6",0.0130429468458752
"7",0.0141437600052893
"8",0.0238807367615869
"9",0.0218571051896639
"10",0.00883462588536377
"11",0.0149782080154998
"12",0.0212428323100396
"13",0.0355529667178339
"14",0.00544621523070758
"15",0.00675049891274943
"16",0.0100896777992297
"17",0.0111691254373926
"18",0.0350777448281949
"19",0.0118028085838284
"20",0.0045291220920757
"21",0.0262968569879862
"22",0.0377784978125973
"23",0.0138568515075514
"24",0.0187352479131045
"25",0.00536294928330266
"26",0.0102364918719062
"27",0.0129594152443187
"28",0.00928515661984769
"29",0.013320620812489
"30",0.0194680391322162
"31",0.00552669905841093
"32",0.0124739540468476
"33",0.00953008595184596
"34",0.02272401881685
"35",0.00837474768549455
"36",0.0201391248510187
"37",0.00641253131574491
"38",0.0122932015877292
"39",0.0141230730086305
"40",0.0224805944830208
"41",0.0169718641090401
"42",0.0197181394923184
"43",0.0124356354209613
"44",0.0134878328096836
"45",0.0120439228046157
"46",0.021546620851948
"47",0.012158387586763
"48",0.00670385948137949
"49",0.00840641645527029
"50",0.0392746951424694
"51",0.0188724945985807
"52",0.00784950900192936
"53",0.0185189405734257
"54",0.0376483394788694
"55",0.0485037827271062
"56",0.0297328651534845
"57",0.0209273372749801
"58",0.0223128161623051
"59",0.0196386919277867
"60",0.0127472859979433
"61",0.0187341884984313
"62",0.0133642220106547
"63",0.0294608818503905
"64",0.0254000944366947
"65",0.0231705008753212
"66",0.0133191385834825
"67",0.025097519657628
"68",0.00460151596097776
"69",0.0280059955073237
"70",0.042419064852672
"71",0.0183057053824313
"72",0.0151843229129669
"73",0.00829693835078654
"74",0.0249834122236487
"75",0.0244358809942354
"76",0.0207327839817255
"77",0.00721232264407816
"78",0.0275193445332754
"79",0.0172650662519458
"80",0.0243846701312685
"81",0.0108311525476075
"82",0.0260153164945179
"83",0.00825573588201245
"84",0.00320938482800265
