"","x"
"1",0.0152083460931071
"2",0.0178288745902076
"3",0.0284075126513604
"4",0.0267906191004915
"5",0.00733496622179421
"6",0.00985542571837433
"7",0.017799339072493
"8",0.0227474432209454
"9",0.00606994691334123
"10",0.0134138139774044
"11",0.0164053676147843
"12",0.0126856111764452
"13",0.01740269843517
"14",0.0144932312598916
"15",0.0245073470102099
"16",0.00794173822495359
"17",0.00575872330568779
"18",0.0141921467738586
"19",0.00904816879512558
"20",0.0191555592663484
"21",0.0244666069991107
"22",0.0121580498001158
"23",0.0118109982918751
"24",0.0192669451786969
"25",0.0149266495658278
"26",0.00480747486660027
"27",0.0122552487879909
"28",0.00839042780466574
"29",0.0189855691233292
"30",0.0204494072740746
"31",0.0430289262045127
"32",0.0119882401504651
"33",0.0283524564083617
"34",0.0167684676501717
"35",0.0112644468200073
"36",0.0143335066752264
"37",0.0190190274379052
"38",0.00779233395887337
"39",0.0208378942311487
"40",0.0124616027704245
"41",0.0285347726519431
"42",0.0156566609662399
"43",0.0136055876036705
"44",0.0125429601749928
"45",0.00721942368226502
"46",0.0204651283309561
"47",0.0232795833404253
"48",0.0115663837111011
"49",0.0210640566537821
"50",0.019584479516937
"51",0.0106404662034477
"52",0.0221111931958567
"53",0.0080733948886804
"54",0.00933206205583202
"55",0.00648334001712747
"56",0.00822570260595919
"57",0.00968326795902006
"58",0.00986231580608843
"59",0.016835590560772
"60",0.0312842064980571
"61",0.0251060898275609
"62",0.0194699121488116
"63",0.0173771391471578
"64",0.0066203858524263
"65",0.00334166013055949
"66",0.0104702613350784
"67",0.0382638760624359
"68",0.00604782475782456
"69",0.0151592288204066
"70",0.010605379701185
"71",0.0415968419505643
"72",0.0136657092382618
"73",0.0215565879276578
"74",0.0215955640832659
"75",0.0332237252713658
"76",0.0577043637355815
"77",0.0321534015500248
"78",0.0211588977345144
"79",0.0303260468138141
"80",0.00935269242537292
"81",0.0188277163805796
"82",0.00598418127465226
"83",0.0176794795996696
"84",0.0150541933195064
"85",0.00754407468983474
"86",0.0122887644365727
"87",0.00951501688332166
"88",0.0225283924468572
"89",0.025001540350999
"90",0.0370304688161002
"91",0.0237239017555578
"92",0.0122444777495328
"93",0.015271967189323
"94",0.0137706902385433
"95",0.00988676343468751
"96",0.0135780092391703
"97",0.00597105864913292
"98",0.0210497550479492
"99",0.018046645311509
"100",0.0445561093712821
"101",0.00956926531706531
"102",0.0060620048230298
"103",0.0134410843290273
"104",0.00539158045207846
"105",0.00469144497362104
"106",0.0246065579010042
"107",0.0360703672112782
"108",0.0143721897706913
"109",0.0113203809877394
"110",0.00493101522951211
"111",0.0165111789475577
"112",0.0169923727026324
"113",0.0145402769212267
"114",0.02335889602639
"115",0.0206572629456229
"116",0.0200953923998816
"117",0.0151707188453061
"118",0.0267430468035331
"119",0.0128670144997202
"120",0.0149017800468711
"121",0.00913075415006146
"122",0.014739950080392
"123",0.0146540599751031
"124",0.011293674152419
"125",0.0138508062534032
"126",0.0114371574948375
"127",0.0102467528747381
"128",0.00992341117289277
"129",0.0175607997604701
"130",0.0233913751467439
"131",0.0119801676836909
"132",0.0165412367361004
"133",0.0140356557438104
"134",0.0151726327359933
"135",0.0135044750937796
"136",0.00763990095791439
"137",0.0200790147972403
"138",0.0155009331846849
"139",0.00667959560432455
"140",0.0180449025731339
"141",0.0118744472942763
"142",0.0328027398131277
"143",0.00249275715858405
"144",0.0157083863432459
"145",0.00954926384960297
"146",0.0140754525119769
"147",0.0213958421208091
"148",0.0341926865088757
"149",0.0181925045641125
"150",0.0211984573197139
"151",0.0197324007352226
"152",0.0170074018893719
"153",0.0231455701211239
"154",0.00775505487169032
"155",0.00713151192957506
"156",0.019028936615779
"157",0.0120131601062336
"158",0.0246990477888765
"159",0.0174632080271649
"160",0.0159380812350079
"161",0.00740591191133216
"162",0.0115584068200418
"163",0.0101397531985371
"164",0.0190335404194397
"165",0.0177990433749816
"166",0.0196117107198373
"167",0.0152646787680533
"168",0.0172025658659231
"169",0.00897754625008348
"170",0.0326646087672107
"171",0.00806281399139917
"172",0.00668963466925482
"173",0.00962204951999772
"174",0.022006831152282
"175",0.00830825961224076
"176",0.0260181764649798
"177",0.0157338503731539
"178",0.00599674050364809
"179",0.0295805506055845
"180",0.00649124895231588
"181",0.0079507265391375
"182",0.00862511753136497
"183",0.0205146797879026
"184",0.0109204944765263
"185",0.0177749173177515
"186",0.0168676814522405
"187",0.0124348565889688
"188",0.0217566177136084
"189",0.019402960736467
"190",0.0123933011982578
"191",0.0230862012524543
"192",0.0145326733829188
"193",0.055486846316087
"194",0.0183553014627419
"195",0.0116871123152257
"196",0.00616710857417868
"197",0.0164665054833168
"198",0.01384666709658
"199",0.0142036581109079
"200",0.0358212412348256
"201",0.00119260473193777
"202",0.00956618813791399
"203",0.0164820134638564
"204",0.0228286762393655
"205",0.0144277668186746
"206",0.0303474062200358
"207",0.0202778201871922
"208",0.0264574443877402
"209",0.00884496748011573
"210",0.019953717267984
"211",0.0163663721365246
"212",0.0358860275638405
"213",0.00879181697906164
"214",0.0242238745798393
"215",0.0109914176607156
"216",0.0170877221714505
"217",0.0123828293651885
"218",0.0151647170098566
"219",0.0165145536664455
"220",0.0136770225009633
"221",0.0149128504487548
"222",0.0160328136612368
"223",0.0652065469774759
"224",0.0460878658454461
"225",0.0143895770599477
"226",0.0180286699946608
"227",0.0200494083066948
"228",0.0256388760652762
"229",0.0168396104535763
"230",0.0219754016889667
"231",0.0318209651242188
"232",0.0160050927066291
"233",0.0132786650015623
"234",0.0152641158744972
"235",0.0202270083499798
"236",0.0161807461906935
"237",0.00569668447831921
"238",0.00820265569615018
"239",0.0119033692241051
"240",0.0103781274344862
"241",0.0163858619704946
"242",0.00722497724872405
"243",0.0196167096133604
"244",0.0230588556784034
"245",0.0201537061735988
"246",0.00572466119324048
"247",0.0161499011659642
"248",0.00286951677249214
"249",0.0139159686884943
"250",0.0103204640148502
"251",0.0133828650370677
"252",0.0118842544307851
"253",0.0290400031345928
"254",0.00992605187508017
"255",0.0225294578317014
"256",0.0234428244426475
"257",0.0214346980357234
"258",0.0139476930294649
"259",0.00712564197946188
"260",0.0163872348049333
"261",0.0168279504289596
"262",0.0294593798891463
"263",0.0119610343503993
"264",0.00556737055611902
"265",0.0133683288177133
"266",0.00761672510419992
"267",0.0156515643629141
"268",0.0243301019970696
"269",0.0132833620408315
"270",0.0131821125239888
"271",0.018217267280003
"272",0.0260028908506607
"273",0.013627462665699
"274",0.0152940980462541
"275",0.022822795548663
"276",0.0212839826610241
"277",0.0133325497197252
"278",0.0448558339435114
"279",0.0205697131300557
"280",0.03029171891792
"281",0.0168259486236346
"282",0.00565949265690739
"283",0.0118220127988879
"284",0.0169371356149863
"285",0.0117352833845292
"286",0.0308439197742628
"287",0.0136520656326721
"288",0.0136987155649671
"289",0.0125643549298999
"290",0.0191743463120783
"291",0.0288278327919718
"292",0.0113814591443573
"293",0.0197998463450811
"294",0.00547563346012139
"295",0.0230248405721376
"296",0.0130490429972704
"297",0.0111730594031448
"298",0.00287370714231949
"299",0.015142143509833
"300",0.0226866647048272
"301",0.0162037349781752
"302",0.039878571961862
"303",0.0044230893938198
"304",0.00587034571738885
"305",0.00848615052143566
"306",0.0190538455294631
"307",0.0220713440138011
"308",0.0106400851194254
"309",0.0101490763382325
"310",0.0372559516434211
"311",0.0229269266706102
"312",0.022142078998176
"313",0.00543520234341912
"314",0.0159043813440683
"315",0.0250537145244976
"316",0.012433594325194
"317",0.0179009243016425
"318",0.0219983367644352
"319",0.0250407394810699
"320",0.0320472944685179
"321",0.0111013707315108
"322",0.0178214972943799
"323",0.0143324517504278
"324",0.0221861282890638
"325",0.00316493425555575
"326",0.00989155033579803
"327",0.00257148018333553
"328",0.00990290401564696
"329",0.0195989922147104
"330",0.0527292150563322
"331",0.0330555525467414
"332",0.0246281992213551
"333",0.0147424062886161
"334",0.0109875681610754
"335",0.0231699180192002
"336",0.0106583040020293
"337",0.00949353908401368
"338",0.0056099255737709
"339",0.00710217780627348
"340",0.0183080763486286
"341",0.0148875328080631
"342",0.0291596864147072
"343",0.00379881731024199
"344",0.00511625911239425
"345",0.0115115518267224
"346",0.0162394391546202
"347",0.0235876087246357
"348",0.022159627512999
"349",0.00729297532815909
"350",0.0230391054597148
