"","x"
"1",0.023378913690077
"2",0.0296640008780178
"3",0.0367455820992662
"4",0.0261952292775755
"5",0.0460342675656243
"6",0.0145759371621075
"7",0.0495771020500999
"8",0.00634401293858492
"9",0.0293928600586998
"10",0.0407080136836849
"11",0.00717429871814252
"12",0.0184924937666416
"13",0.0330019496665261
"14",0.037457389445036
"15",0.0645564983882764
"16",0.0136876134600643
"17",0.00611660056689287
"18",0.0121666925688862
"19",0.0155868041952241
"20",0.039154302637135
"21",0.0230436900858943
"22",0.0237143409433334
"23",0.0209804631551274
"24",0.0224813010115728
"25",0.0203372468096213
"26",0.0250714591794816
"27",0.0463995185312804
"28",0.0263186967756465
"29",0.040854352037224
"30",0.0284790931350995
"31",0.0365022416666102
"32",0.00581287722912666
"33",0.0429025910517678
"34",0.0349204001700501
"35",0.0344582035894244
"36",0.0143812293451056
"37",0.027042770223361
"38",0.0426265935613747
"39",0.0110855777047891
"40",0.0169155072043088
"41",0.029649374020536
"42",0.0300590415981647
"43",0.00425406617910381
"44",0.00707941969686208
"45",0.0129640599742694
"46",0.00484111767881412
"47",0.0244330259665127
"48",0.0132740725620941
"49",0.0258478462281668
"50",0.0370850694395843
"51",0.0300275394594822
"52",0.0267886783329007
"53",0.0402463455268111
"54",0.0217372435880113
"55",0.0203786096677891
"56",0.0263285647001557
"57",0.0285040262327111
"58",0.0360742470429283
"59",0.0391891689509766
"60",0.016859929583951
"61",0.0195984931791427
"62",0.0353463563474411
"63",0.0480648504504593
"64",0.0278789138906452
"65",0.0494354816704512
"66",0.0324730445840151
"67",0.0502414291733195
"68",0.0362981861110475
"69",0.0155561322876781
"70",0.0219758608162755
"71",0.0262817397423355
"72",0.0276862900400262
"73",0.0411594316935431
"74",0.0354216940998904
"75",0.0326952267239585
"76",0.0392222368398257
"77",0.0346423067185556
"78",0.0485754628130242
"79",0.0347870063381481
"80",0.0348126654277558
"81",0.0202428003108779
"82",0.0463255110502726
"83",0.0295617605889469
"84",0.0461371223515251
"85",0.0176719430967708
"86",0.00865944087177523
"87",0.058344186766203
"88",0.0322675153825103
"89",0.021918779953857
"90",0.0103328913945822
"91",0.0276358626410941
"92",0.0364753002808896
"93",0.0294059740243787
"94",0.0268343064660718
"95",0.0231711393659741
"96",0.0235690839163962
"97",0.0363757611116195
"98",0.0185651341770907
"99",0.0314819175416949
"100",0.0313144806716707
"101",0.029727363693083
"102",0.0202761876172049
"103",0.0138157621222776
"104",0.0214898620873874
"105",0.0392028404074619
"106",0.0254308918118379
"107",0.0420151986038162
"108",0.00874874689206642
"109",0.0180476239425877
"110",0.0469713130008779
"111",0.033409024671117
"112",0.00722151597091878
"113",0.0312561942094191
"114",0.0358412765842382
"115",0.0296912854301578
