"","x"
"1",0.0355567270667354
"2",0.0249850505106046
"3",0.0293679342766657
"4",0.030300262199488
"5",0.0222650424775494
"6",0.0555621475938802
"7",0.0269098300012435
"8",0.0364271000557347
"9",0.0257857858252609
"10",0.0516035297135684
"11",0.026781730316808
"12",0.0228120676782574
"13",0.0210693852053211
"14",0.00967762477111689
"15",0.0317419305562383
"16",0.0333135952456654
"17",0.0230310165981
"18",0.0284751628193116
"19",0.0247718468263266
"20",0.0417856093533818
"21",0.0453617428903584
"22",0.0230606912302136
"23",0.0271046280092185
"24",0.025660867444642
"25",0.0287197729497434
"26",0.0190938719115351
"27",0.0194340178802311
"28",0.0367456885929014
"29",0.0337692368017459
"30",0.0307658170281717
"31",0.0417480400711856
"32",0.01987534102465
"33",0.0286113469138022
"34",0.0241548569806031
"35",0.0171977331614175
"36",0.026562163157365
"37",0.0460794985979338
"38",0.0281771853884662
"39",0.0554084502789782
"40",0.0491409286652483
"41",0.0143974868455874
"42",0.0333152459905546
"43",0.045634925036849
"44",0.0253105274206397
"45",0.035878610543912
"46",0.0156399923643183
"47",0.0301327965776829
"48",0.0374626421088995
"49",0.0148636609090647
"50",0.0104420281984167
"51",0.0386195405759095
"52",0.0762406490249889
"53",0.0377030394443392
"54",0.0661247665345479
"55",0.0564431643432221
"56",0.0580928110343726
"57",0.0697849629476375
"58",0.0577470790262213
"59",0.0481871743877827
"60",0.0137095910526739
"61",0.0327263749404752
"62",0.0463049577063603
"63",0.0270734034433413
"64",0.00705039861580496
"65",0.0258181051746791
"66",0.0149325755693689
"67",0.0225564854699805
"68",0.0154271399610571
"69",0.0344376810160794
"70",0.0426040707995407
"71",0.0371016268441977
"72",0.0402358943636135
"73",0.018184290877499
"74",0.0160921751100245
"75",0.0193182783780401
"76",0.0229533594273969
"77",0.0401616529190579
"78",0.00733273236197487
"79",0.0325143019940932
"80",0.0195523599761353
"81",0.0182377803820694
"82",0.00626377495389761
"83",0.0333770190145069
"84",0.0115968677504193
"85",0.0197734832385104
"86",0.0174341026649898
"87",0.0320723784025243
"88",0.0344997032445572
"89",0.0845564211969366
"90",0.0809483607616445
"91",0.0119211084793869
"92",0.0372990059503725
"93",0.0272376361845313
"94",0.0537928865014808
"95",0.0112633751763252
"96",0.0380277283385811
"97",0.0647626041349078
"98",0.011675547667877
"99",0.0168212296993878
"100",0.0112586862446603
"101",0.0234365563349052
"102",0.0251936356554587
"103",0.0323183609562392
"104",0.0239974939446165
"105",0.0318767031189447
"106",0.0156988790897723
"107",0.0473541996722261
"108",0.0178652602382151
"109",0.0514230280924924
"110",0.0514176763636768
"111",0.0700509053555031
"112",0.0286624415600028
"113",0.0466690464650643
"114",0.0200478934782955
"115",0.0312595873541949
"116",0.0132819411081024
"117",0.0362328869537495
"118",0.0107025877311145
"119",0.0150107497856854
"120",0.0323640098720075
"121",0.0535850244411694
"122",0.0464212334676539
"123",0.0235334417273712
"124",0.0245716538168646
"125",0.0207030620092636
"126",0.0117508613137262
"127",0.030191184810573
"128",0.0213985536841943
"129",0.0177459736821884
"130",0.00769519296504501
"131",0.0208727471790554
"132",0.0392780416362967
"133",0.00941258843894601
"134",0.0447467342748538
"135",0.00566512134307799
"136",0.0233664803087954
"137",0.0194703100736178
"138",0.0105352880002431
"139",0.00329931447197773
"140",0.0106866089281647
"141",0.0106399578167233
