#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
32000	-6041.2426042853085	-6038.933639293788	-2.3089649915212744	-6038.933639293788	0.9371877009312559	-2.3089649915212744	2.0881510788426576
33000	-6041.588156805197	-6038.274524619547	-3.313632185649991	-6038.274524619547	1.0734440924371682	-3.313632185649991	2.7682164662807285
34000	-6040.114402414048	-6038.227940025273	-1.8864623887745944	-6038.227940025273	0.856959558257738	-1.8864623887745944	1.540985620662675
35000	-6041.020556116077	-6037.878524051501	-3.142032064576822	-6037.878524051501	0.9152849189469762	-3.142032064576822	3.4135836447348864
36000	-6039.539345949982	-6037.206967957555	-2.3323779924264323	-6037.206967957555	0.9779461488370075	-2.3323779924264323	1.4737484418084172
37000	-6042.633908939023	-6040.043062879529	-2.5908460594937335	-6040.043062879529	1.0927487880480438	-2.5908460594937335	1.6256689182691284
38000	-6039.3032809433635	-6037.264450770444	-2.0388301729197607	-6037.264450770444	0.9233280475313284	-2.0388301729197607	1.7958143404524722
39000	-6048.4771444042135	-6046.056914743201	-2.420229661012917	-6046.056914743201	0.9446822530618922	-2.420229661012917	1.3262488220584978
40000	-6042.787098649876	-6039.139261513139	-3.6478371367366584	-6039.139261513139	0.9481805520797223	-3.6478371367366584	3.504371579454682
41000	-6042.698521698072	-6040.219471195014	-2.479050503057869	-6040.219471195014	0.8842427646225689	-2.479050503057869	1.1149735881890972
42000	-6045.888720944121	-6041.481631784886	-4.4070891592343955	-6041.481631784886	0.9788750459018077	-4.4070891592343955	3.7716600761503036
43000	-6040.672713577685	-6038.599552940778	-2.0731606369065023	-6038.599552940778	0.926903915092382	-2.0731606369065023	1.4899739190275403
44000	-6040.253670226879	-6037.626900202035	-2.6267700248437365	-6037.626900202035	1.0192171290874426	-2.6267700248437365	1.1879546140295207
45000	-6047.927867568233	-6045.737285933651	-2.190581634581342	-6045.737285933651	0.9375129991391608	-2.190581634581342	2.024904556862324
46000	-6041.906676233288	-6039.593312291016	-2.3133639422710512	-6039.593312291016	0.9081009002053646	-2.3133639422710512	1.22179629382528
