#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
14000	-7805.8117399536495	-7801.213071478964	-4.598668474686233	-7801.213071478964	1.2291360338455735	-4.598668474686233	1.0561611647638696
15000	-7804.811090575765	-7799.969100398206	-4.84199017755906	-7799.969100398206	0.9967476530616399	-4.84199017755906	1.9902053328624913
16000	-7804.194624891503	-7797.917853799049	-6.2767710924532345	-7797.917853799049	1.0743762763996543	-6.2767710924532345	2.615597301921701
17000	-7806.941327648808	-7801.460613114684	-5.480714534123328	-7801.460613114684	1.2456011499660946	-5.480714534123328	1.8544818153131282
18000	-7804.907383075106	-7800.530145750654	-4.377237324452128	-7800.530145750654	1.0214944278527807	-4.377237324452128	0.8018754510229776
19000	-7804.027791868189	-7798.838179855886	-5.189612012302478	-7798.838179855886	1.0418865415917105	-5.189612012302478	0.5796440602102142
20000	-7802.370136435557	-7798.1399825754415	-4.23015386011457	-7798.1399825754415	1.106032026783497	-4.23015386011457	1.2424766933957374
21000	-7803.951485648429	-7799.4502286703155	-4.501256978114079	-7799.4502286703155	1.0401489411076705	-4.501256978114079	1.6027931127577193
22000	-7802.362356225621	-7797.627959680123	-4.734396545497509	-7797.627959680123	1.06146264394165	-4.734396545497509	1.8952493036539804
23000	-7809.542348757437	-7805.29618098701	-4.246167770426934	-7805.29618098701	0.9899743232489016	-4.246167770426934	1.6941491589536188
24000	-7803.923456745874	-7799.20121021535	-4.722246530524304	-7799.20121021535	1.0486079607225292	-4.722246530524304	1.8291634164145254
25000	-7803.252525013941	-7798.732101313905	-4.520423700035481	-7798.732101313905	1.0652365782668098	-4.520423700035481	0.7919141973538046
26000	-7805.897073329831	-7802.204001474596	-3.693071855234505	-7802.204001474596	0.9313873203488751	-3.693071855234505	1.3165748003891875
27000	-7802.518844751118	-7798.032040242549	-4.486804508569586	-7798.032040242549	1.0177972043986576	-4.486804508569586	1.7781619882788506
28000	-7802.764726154384	-7798.175558075112	-4.589168079272077	-7798.175558075112	1.0590452458620059	-4.589168079272077	1.6760383322796601
29000	-7806.126169322606	-7801.886631106999	-4.2395382156071335	-7801.886631106999	1.0027714118560607	-4.2395382156071335	0.929487862197159
30000	-7804.536547862496	-7800.493383896732	-4.0431639657645775	-7800.493383896732	0.9950211960931331	-4.0431639657645775	1.294708073567384
31000	-7802.930722023046	-7798.913861278352	-4.016860744694154	-7798.913861278352	0.9902925136364312	-4.016860744694154	1.4925079878020369
32000	-7804.409200808322	-7799.502674678461	-4.906526129861474	-7799.502674678461	0.9871106756242705	-4.906526129861474	2.152383470568897
33000	-7802.244894860629	-7798.226063609587	-4.018831251042043	-7798.226063609587	1.014830535840779	-4.018831251042043	1.4470202031248958
34000	-7802.383240815539	-7798.19377426505	-4.189466550489109	-7798.19377426505	1.0577407241964731	-4.189466550489109	1.307478229259978
35000	-7806.035437902664	-7800.769099155763	-5.2663387469008685	-7800.769099155763	1.1568470037431342	-5.2663387469008685	1.9629317963577717
36000	-7806.212740865079	-7800.015576301124	-6.1971645639540105	-7800.015576301124	1.0520239606932864	-6.1971645639540105	0.4075138345650576
37000	-7807.432292993806	-7803.077048952187	-4.35524404161888	-7803.077048952187	1.063393293360975	-4.35524404161888	0.9934980209372278
38000	-7803.383999652184	-7799.128996255132	-4.25500339705225	-7799.128996255132	1.0580509942839227	-4.25500339705225	0.8972441969981101
39000	-7802.239822304473	-7797.810151942481	-4.429670361992015	-7797.810151942481	1.0605591991264536	-4.429670361992015	1.5554695445061903
40000	-7804.346914659435	-7799.736326662404	-4.6105879970309775	-7799.736326662404	0.9825279381325919	-4.6105879970309775	1.881911967742976
41000	-7804.593184007259	-7800.350531590138	-4.242652417120247	-7800.350531590138	1.1483420497561678	-4.242652417120247	1.290298897126188
42000	-7808.5391044859025	-7803.186754440283	-5.352350045619839	-7803.186754440283	1.2364726295656105	-5.352350045619839	0.5967664864556063
43000	-7806.423283676363	-7801.6237387387	-4.799544937662727	-7801.6237387387	0.9871472968844102	-4.799544937662727	2.0586709392507054
44000	-7803.763821792752	-7799.307647526562	-4.456174266191093	-7799.307647526562	1.0090521167523532	-4.456174266191093	1.7004011424696421
45000	-7803.749745501284	-7799.623897816194	-4.125847685090832	-7799.623897816194	1.0404088750645104	-4.125847685090832	1.307605238941809
46000	-7805.91872965921	-7801.396333798798	-4.52239586041212	-7801.396333798798	1.0749733562944186	-4.52239586041212	1.5742531078919884
47000	-7805.929365710588	-7801.82371082362	-4.105654886968658	-7801.82371082362	1.0416329027178983	-4.105654886968658	1.217418017099382
48000	-7804.826154629395	-7800.222146608418	-4.604008020976985	-7800.222146608418	1.0588759765828948	-4.604008020976985	0.7690162112771666
49000	-7804.59427738689	-7799.839120152804	-4.755157234086386	-7799.839120152804	1.1140072749424108	-4.755157234086386	0.7400597069710685
50000	-7802.921686206749	-7798.76640129052	-4.155284916229263	-7798.76640129052	1.0764330110732345	-4.155284916229263	1.11773217345024
51000	-7802.675715763546	-7798.3060202589495	-4.369695504596427	-7798.3060202589495	1.0188313544745178	-4.369695504596427	1.7233029815411176
52000	-7803.698495180697	-7798.808731670867	-4.889763509830104	-7798.808731670867	1.105875455427862	-4.889763509830104	0.6535654235424972
53000	-7803.56202126963	-7799.487117854749	-4.074903414881058	-7799.487117854749	0.9494550809724015	-4.074903414881058	1.707988232579945
54000	-7805.124725398257	-7800.518238306167	-4.606487092090211	-7800.518238306167	1.007974526291677	-4.606487092090211	0.6932808014129642
55000	-7803.551504371768	-7799.087781949134	-4.463722422633349	-7799.087781949134	1.0439942493827892	-4.463722422633349	1.6295400704151652
56000	-7805.496240843367	-7801.114804247601	-4.381436595766174	-7801.114804247601	1.1621803810094504	-4.381436595766174	1.2673253623931104
57000	-7806.229101483315	-7801.3627198749855	-4.8663816083301015	-7801.3627198749855	1.144769409416756	-4.8663816083301015	0.7133017771151803
58000	-7805.511487752503	-7800.808970077269	-4.702517675233685	-7800.808970077269	0.9405663464447579	-4.702517675233685	0.6702215796512151
59000	-7802.693181747379	-7798.303838111446	-4.389343635932774	-7798.303838111446	1.1087385108665546	-4.389343635932774	0.8994524295617351
60000	-7802.975825188752	-7798.983534503299	-3.992290685453292	-7798.983534503299	0.962258993256227	-3.992290685453292	1.4061522503691486
61000	-7803.091129479207	-7798.773432380073	-4.3176970991331505	-7798.773432380073	0.995493453547269	-4.3176970991331505	1.7944861822831812
62000	-7804.670744446524	-7800.452390664646	-4.218353781876932	-7800.452390664646	1.0607573566555109	-4.218353781876932	1.0221723805471643
63000	-7802.21819120578	-7798.084197773701	-4.133993432079616	-7798.084197773701	1.0505033964811559	-4.133993432079616	1.3535551856983503
64000	-7802.688383332122	-7798.629432111603	-4.058951220519111	-7798.629432111603	0.985374815501461	-4.058951220519111	0.963170586907033
65000	-7805.437905160735	-7801.391596468767	-4.046308691968124	-7801.391596468767	0.9771980387054915	-4.046308691968124	0.9621134809768692
66000	-7802.185770842758	-7798.240472766429	-3.945298076329107	-7798.240472766429	0.9759506299852045	-3.945298076329107	1.4394856427166132
67000	-7802.960587229208	-7798.220644975369	-4.739942253838345	-7798.220644975369	0.9940573178577942	-4.739942253838345	0.676067738261152
68000	-7805.058387156756	-7800.917148850865	-4.141238305891213	-7800.917148850865	1.005965019681939	-4.141238305891213	0.92457526428588
69000	-7804.2506087159145	-7799.174893353596	-5.075715362318382	-7799.174893353596	1.056058313258163	-5.075715362318382	1.9825928228939653
70000	-7806.20505281007	-7799.476108886614	-6.728943923455214	-7799.476108886614	1.0210982831945774	-6.728943923455214	3.044364464934305
71000	-7802.417079760832	-7798.060670969988	-4.35640879084466	-7798.060670969988	1.0534649000738643	-4.35640879084466	0.8715600890693146
72000	-7805.891567658224	-7801.191968165211	-4.699599493012657	-7801.191968165211	1.2084468373638175	-4.699599493012657	0.7733483453905435
73000	-7802.421269210517	-7798.303323604621	-4.117945605895195	-7798.303323604621	0.9934725930949767	-4.117945605895195	0.9903059688784799
74000	-7805.313401208209	-7800.412720309439	-4.900680898770253	-7800.412720309439	1.1836042010776637	-4.900680898770253	1.7981728798705452
75000	-7802.608904934223	-7798.453849832181	-4.155055102041498	-7798.453849832181	1.015833090651832	-4.155055102041498	1.3332829636610568
76000	-7804.136283852352	-7800.050861400471	-4.085422451880954	-7800.050861400471	0.9753868600115632	-4.085422451880954	0.9171754668678531
77000	-7802.143497783883	-7798.137599967093	-4.00589781679003	-7798.137599967093	0.9922950922551694	-4.00589781679003	1.3399893198582595
78000	-7808.5538827705095	-7803.276416603357	-5.277466167152477	-7803.276416603357	1.0566640967435783	-5.277466167152477	0.5743979828330829
79000	-7803.498235002291	-7799.138813050055	-4.359421952235406	-7799.138813050055	1.123137301067651	-4.359421952235406	1.4099309018782167
80000	-7806.55945874576	-7802.411457057086	-4.1480016886739275	-7802.411457057086	0.9927885317117819	-4.1480016886739275	1.2730781084289517
81000	-7805.798962092052	-7801.115298977504	-4.683663114548104	-7801.115298977504	1.1128799853616542	-4.683663114548104	1.5001380224358933
82000	-7802.5014920459225	-7798.291878113452	-4.209613932470113	-7798.291878113452	1.0718302581060777	-4.209613932470113	1.074562575556335
83000	-7805.170254525042	-7800.6688663943005	-4.501388130741555	-7800.6688663943005	0.9667715199006517	-4.501388130741555	0.7147348812550566
84000	-7802.770751049403	-7798.234594220496	-4.53615682890725	-7798.234594220496	1.0051864827346877	-4.53615682890725	1.8776226930625093
85000	-7807.003902001524	-7802.227042267424	-4.776859734100302	-7802.227042267424	1.039599716822838	-4.776859734100302	1.8720498876380656
86000	-7804.376181447735	-7799.607647967273	-4.768533480462047	-7799.607647967273	1.1043986302212603	-4.768533480462047	1.751730776713619
87000	-7803.791966595333	-7799.401679511548	-4.390287083785868	-7799.401679511548	1.1163227286037176	-4.390287083785868	1.264788809808477
88000	-7804.512147472648	-7800.10367324401	-4.4084742286381715	-7800.10367324401	1.1005847147527823	-4.4084742286381715	0.8555715650234672
89000	-7803.103509814217	-7798.89777181834	-4.205737995878003	-7798.89777181834	1.068462442312354	-4.205737995878003	1.4932264708294605
90000	-7803.7125959298255	-7799.151444710897	-4.561151218928966	-7799.151444710897	1.0891931425269699	-4.561151218928966	1.6077489241018807
91000	-7805.609634686385	-7799.339326382072	-6.270308304313507	-7799.339326382072	0.9788161580740352	-6.270308304313507	2.8671315090504494
92000	-7804.124078503982	-7799.411511230863	-4.712567273119049	-7799.411511230863	0.9642859630397475	-4.712567273119049	2.1402371513427725
93000	-7803.529251562487	-7799.1416937213135	-4.3875578411734555	-7799.1416937213135	1.1525100270086102	-4.3875578411734555	0.9716930336184797
94000	-7804.628957332893	-7800.143501892763	-4.485455440129619	-7800.143501892763	1.097980916834324	-4.485455440129619	0.8659405563488356
95000	-7802.3195906832925	-7797.950251478591	-4.369339204701793	-7797.950251478591	1.0601690190536894	-4.369339204701793	1.5300172730305746
96000	-7803.965149680544	-7798.046196442696	-5.91895323784788	-7798.046196442696	1.1020258707759885	-5.91895323784788	2.347200061353182
97000	-7803.867647620486	-7798.67747526009	-5.190172360396148	-7798.67747526009	1.1086612719520326	-5.190172360396148	1.9094875863657272
98000	-7803.203907732358	-7798.145167159343	-5.058740573014894	-7798.145167159343	1.0962318296104352	-5.058740573014894	1.9373103804885643
99000	-7808.853759955104	-7801.332055726558	-7.521704228545721	-7801.332055726558	1.2203423387074117	-7.521704228545721	2.700216473261277
100000	-7805.014105569479	-7799.397147211517	-5.616958357962362	-7799.397147211517	0.9797388458266028	-5.616958357962362	2.5505514536193767
101000	-7802.223555502514	-7797.50764331123	-4.715912191284052	-7797.50764331123	1.017439891364489	-4.715912191284052	1.9414215855405879
102000	-7804.918768862522	-7799.520129583396	-5.398639279125449	-7799.520129583396	1.0782317345333636	-5.398639279125449	0.547315794582957
103000	-7810.461413684511	-7802.543337390724	-7.918076293786749	-7802.543337390724	0.9240920943237908	-7.918076293786749	3.6649733187805333
104000	-7803.262152365371	-7799.123037703182	-4.139114662188937	-7799.123037703182	0.9935571910006274	-4.139114662188937	1.593860588392394
105000	-7803.523335013055	-7798.975335137409	-4.5479998756452105	-7798.975335137409	1.08856064022812	-4.5479998756452105	1.6461138800028114
106000	-7802.848845188993	-7798.5144224146925	-4.334422774301285	-7798.5144224146925	1.1393909356572562	-4.334422774301285	1.1907156801542234
107000	-7803.28196638249	-7799.063419322325	-4.21854706016569	-7799.063419322325	1.060439288577364	-4.21854706016569	1.3522320596594453
108000	-7802.892510547761	-7799.039772593777	-3.852737953983503	-7799.039772593777	0.957956408949059	-3.852737953983503	1.469421542818779
109000	-7803.157027713291	-7798.857275696232	-4.299752017059305	-7798.857275696232	0.9459959363089177	-4.299752017059305	1.8408759531461916
110000	-7804.102387927299	-7799.967924642239	-4.134463285059759	-7799.967924642239	1.0010189895162245	-4.134463285059759	0.911928629093042
111000	-7803.211505297922	-7798.740955990109	-4.4705493078123855	-7798.740955990109	1.0535406645632066	-4.4705493078123855	0.7980939132581003
112000	-7809.666733162819	-7803.849051615591	-5.817681547228297	-7803.849051615591	1.1410217402090785	-5.817681547228297	0.4911329568737585
113000	-7802.3105842342775	-7798.238546968023	-4.072037266254618	-7798.238546968023	1.0456696124907894	-4.072037266254618	1.2788427973636176
114000	-7803.548805755974	-7799.043867392449	-4.504938363524847	-7799.043867392449	1.1274049345283197	-4.504938363524847	1.4608032546025063
115000	-7802.60201954092	-7798.102214865542	-4.499804675378121	-7798.102214865542	1.062450229463364	-4.499804675378121	1.714219298344182
116000	-7802.993666851874	-7798.862117574243	-4.131549277631029	-7798.862117574243	0.9720584980307819	-4.131549277631029	1.5754939527595906
117000	-7803.73126339944	-7799.258272270017	-4.472991129422653	-7799.258272270017	1.1612519736872084	-4.472991129422653	1.181834162725391
118000	-7802.539346015877	-7798.330366082825	-4.208979933051632	-7798.330366082825	1.0128838631649293	-4.208979933051632	1.6464078991785207
119000	-7805.406742221598	-7798.243298802726	-7.163443418871873	-7798.243298802726	1.101949105334945	-7.163443418871873	2.9176198396411372
120000	-7805.370871530346	-7800.99348676831	-4.3773847620368205	-7800.99348676831	0.9816697079149073	-4.3773847620368205	1.6316957522812932
121000	-7802.235243901404	-7797.992271649037	-4.242972252366675	-7797.992271649037	1.0359621993840968	-4.242972252366675	0.9571108043433216
122000	-7803.795764031322	-7798.873828379367	-4.9219356519544055	-7798.873828379367	1.0961877596137952	-4.9219356519544055	1.9850202975381612
123000	-7803.5671906869675	-7798.857753270687	-4.709437416280343	-7798.857753270687	1.0574532033423858	-4.709437416280343	1.8831864235335716
124000	-7802.338782623208	-7798.034359366004	-4.304423257204553	-7798.034359366004	1.0782640159180994	-4.304423257204553	1.4980798036051377
125000	-7803.17684392521	-7798.952475224078	-4.224368701132515	-7798.952475224078	1.0002090679252058	-4.224368701132515	1.6990768590906613
126000	-7805.8515757563855	-7801.76329322608	-4.088282530305432	-7801.76329322608	1.056847927305485	-4.088282530305432	1.2866635175213346
127000	-7804.93871705668	-7798.482067246835	-6.4566498098450245	-7798.482067246835	1.0604632347812617	-6.4566498098450245	2.718640924243066
128000	-7803.419623320431	-7798.369690766888	-5.049932553543017	-7798.369690766888	1.038435867737476	-5.049932553543017	2.0666693136006495
129000	-7804.463621676333	-7799.145974699319	-5.317646977014359	-7799.145974699319	1.1206288393760993	-5.317646977014359	2.028944550174547
130000	-7803.699285867472	-7798.998046933366	-4.701238934106565	-7798.998046933366	1.0359010335429581	-4.701238934106565	0.7255742348992489
131000	-7806.045306206982	-7800.990639592215	-5.054666614766614	-7800.990639592215	1.161783936435509	-5.054666614766614	1.8015683776356042
132000	-7805.68848901478	-7801.341731086993	-4.3467579277877935	-7801.341731086993	1.0768992084636315	-4.3467579277877935	1.2389038949648294
133000	-7804.723515766384	-7799.5509932890955	-5.1725224772879566	-7799.5509932890955	0.9684733059106233	-5.1725224772879566	2.2857070237005876
134000	-7803.0645556232275	-7798.604506254203	-4.4600493690240075	-7798.604506254203	1.1118727971787739	-4.4600493690240075	1.5098266415354575
135000	-7803.04582323372	-7798.9924084419445	-4.053414791775127	-7798.9924084419445	1.0480569810473912	-4.053414791775127	1.1328583946388482
136000	-7807.878288420804	-7803.649519744517	-4.228768676286893	-7803.649519744517	1.0570851968124941	-4.228768676286893	1.5155335461324522
137000	-7802.720583730139	-7798.556018935642	-4.164564794496823	-7798.556018935642	1.0186142932466502	-4.164564794496823	1.0702667211007046
138000	-7801.77104545475	-7797.517830696026	-4.2532147587234	-7797.517830696026	1.0659085374115957	-4.2532147587234	1.3476368769881706
139000	-7802.565906206374	-7798.312977224742	-4.252928981631966	-7798.312977224742	1.0367490123932228	-4.252928981631966	1.6161153959198704
140000	-7802.254940143979	-7798.14009068502	-4.114849458958467	-7798.14009068502	0.9985040510707829	-4.114849458958467	0.9941117173689494
141000	-7802.075399822894	-7797.8004323676405	-4.274967455252896	-7797.8004323676405	1.0599380892229902	-4.274967455252896	0.9247669738257287
142000	-7803.919524084508	-7799.950927904761	-3.968596179747927	-7799.950927904761	0.9696071847761429	-3.968596179747927	1.5663510279208694
143000	-7802.371565455792	-7797.863816819403	-4.507748636388556	-7797.863816819403	1.0192553278150558	-4.507748636388556	0.7540294512379485
144000	-7802.526266875342	-7798.524887967062	-4.001378908280756	-7798.524887967062	1.0225872662492397	-4.001378908280756	1.2895268993478297
145000	-7803.369537253549	-7798.762795920074	-4.606741333475593	-7798.762795920074	1.00208182693454	-4.606741333475593	0.7203285180166044
146000	-7808.850240859064	-7804.530829850814	-4.319411008249308	-7804.530829850814	1.0511182035834867	-4.319411008249308	1.0126703691690422
147000	-7802.228917139868	-7798.099272811973	-4.12964432789507	-7798.099272811973	1.0237104983451428	-4.12964432789507	1.4323547119001703
148000	-7805.253812563388	-7801.156152768453	-4.097659794935231	-7801.156152768453	0.9251464941993761	-4.097659794935231	1.6479025791300532
149000	-7804.742110327665	-7800.960882013952	-3.781228313713173	-7800.960882013952	0.9627053232173031	-3.781228313713173	1.3850921055635936
150000	-7805.099438989706	-7799.910913738505	-5.188525251201433	-7799.910913738505	0.9845367342350856	-5.188525251201433	0.5510400095923523
151000	-7804.910127193699	-7800.563890357581	-4.346236836118272	-7800.563890357581	1.03400101971574	-4.346236836118272	1.4146486515005494
152000	-7804.727614890077	-7800.0571664195095	-4.670448470568091	-7800.0571664195095	1.0162424428075183	-4.670448470568091	0.6822921394149332
153000	-7802.954948158176	-7797.801866758726	-5.153081399450537	-7797.801866758726	1.0114958104586247	-5.153081399450537	0.577185281031556
154000	-7806.295126680813	-7802.648237081117	-3.64688959969588	-7802.648237081117	0.8819497996500573	-3.64688959969588	1.331588572017904
155000	-7806.29024168415	-7799.318991515783	-6.9712501683671215	-7799.318991515783	1.058076702146212	-6.9712501683671215	3.0394038753682207
156000	-7805.115281415738	-7799.808288829053	-5.306992586684734	-7799.808288829053	1.2193153451186456	-5.306992586684734	0.5913750693500421
157000	-7806.321852831022	-7802.383151570423	-3.9387012605981537	-7802.383151570423	0.9683799711348949	-3.9387012605981537	0.961661721259225
158000	-7807.936623965256	-7802.704289809027	-5.232334156229357	-7802.704289809027	1.244047839712209	-5.232334156229357	1.6771825920081107
159000	-7806.164493741205	-7801.540390464433	-4.62410327677245	-7801.540390464433	1.2352934295367834	-4.62410327677245	0.8404344255377503
160000	-7803.955092723584	-7799.256934116904	-4.698158606680122	-7799.256934116904	1.1366521163590897	-4.698158606680122	1.6628027097434717
161000	-7801.996232840836	-7797.654214120666	-4.342018720169419	-7797.654214120666	1.080857664211395	-4.342018720169419	1.4604044506525278
162000	-7804.415786644985	-7799.615501826947	-4.800284818037629	-7799.615501826947	1.0625214573868447	-4.800284818037629	0.6998231496472733
163000	-7803.378733944462	-7799.013526868007	-4.365207076454682	-7799.013526868007	1.150844059576421	-4.365207076454682	0.9977231215944019
164000	-7802.089814272019	-7797.835305786665	-4.254508485353245	-7797.835305786665	0.9974030893345448	-4.254508485353245	1.627421239751976
165000	-7801.788164056392	-7797.556686247374	-4.231477809017306	-7797.556686247374	1.0528573555624363	-4.231477809017306	0.9745486866362769
166000	-7802.998728368861	-7798.56049348019	-4.438234888669892	-7798.56049348019	1.024205447646212	-4.438234888669892	0.8012601063592996
167000	-7802.6866404063685	-7798.416829252947	-4.269811153421928	-7798.416829252947	1.126738858770716	-4.269811153421928	1.0504693709511963
168000	-7803.723424090818	-7798.832757483299	-4.89066660751891	-7798.832757483299	1.0554379047908853	-4.89066660751891	1.9087892226370407
169000	-7802.970169363521	-7798.04684663163	-4.9233227318907264	-7798.04684663163	1.0450405476575302	-4.9233227318907264	0.6284241905611678
170000	-7806.259237541011	-7801.0533363242175	-5.205901216793967	-7801.0533363242175	1.177724030983154	-5.205901216793967	1.791276624608357
171000	-7804.080373103182	-7800.0558978732615	-4.024475229920407	-7800.0558978732615	0.9786039491287593	-4.024475229920407	1.3537365903883203
172000	-7805.8816379084	-7801.495865752939	-4.385772155461467	-7801.495865752939	0.9198948236039075	-4.385772155461467	0.7508668447432795
173000	-7805.425323905566	-7798.840849422788	-6.584474482777878	-7798.840849422788	1.0177934333766445	-6.584474482777878	2.861832348056843
174000	-7804.252694835664	-7800.167412128028	-4.085282707636425	-7800.167412128028	0.9979807644287831	-4.085282707636425	1.1310808705348063
175000	-7802.751989424384	-7798.696026069007	-4.055963355377621	-7798.696026069007	0.9840330507961483	-4.055963355377621	1.547158297327122
176000	-7806.716286059357	-7802.417984515868	-4.298301543489135	-7802.417984515868	1.0306470217218946	-4.298301543489135	1.1972983399933859
177000	-7802.0964018728255	-7798.093067135121	-4.003334737704822	-7798.093067135121	0.9877320624095459	-4.003334737704822	1.1011884017790512
178000	-7803.669721773216	-7799.692967765625	-3.976754007590979	-7799.692967765625	0.9416016119478092	-3.976754007590979	1.0115366822243985
179000	-7802.991137832508	-7798.34814618949	-4.642991643017478	-7798.34814618949	1.0508121703766953	-4.642991643017478	1.889391643265791
180000	-7805.617480089798	-7801.798217086863	-3.819263002934929	-7801.798217086863	0.9516806142454016	-3.819263002934929	1.341352049692713
181000	-7803.542832751988	-7799.056307015233	-4.486525736754455	-7799.056307015233	1.1915799945272751	-4.486525736754455	1.1061534892565315
