"","x"
"1",0.0315731497116715
"2",0.0156807334265477
"3",0.0216276158321498
"4",0.0612291854703297
"5",0.0213033500726478
"6",0.0128846243161324
"7",0.0535441490709717
"8",0.0284969908485886
"9",0.00835584135316094
"10",0.0486673053545238
"11",0.015601833691344
"12",0.0525741937055388
"13",0.0227776853889434
"14",0.0215377404187023
"15",0.0197819219202343
"16",0.0321832540621089
"17",0.0221443487500526
"18",0.0278077095786393
"19",0.0177521172314483
"20",0.0259107995313554
"21",0.0241765127592456
"22",0.0411366471924814
"23",0.0154805629260981
"24",0.00705697987169042
"25",0.0489814456364085
"26",0.0271712927738777
"27",0.0186535732453056
"28",0.0227351372258277
"29",0.011563847123619
"30",0.0148856217779907
"31",0.0236348166204535
"32",0.0135004541265773
"33",0.041595334072586
"34",0.0156141371620654
"35",0.0348986024544645
"36",0.0494671679497832
"37",0.0193449768536197
"38",0.0169824993659086
"39",0.0364240090367546
"40",0.0189670353574652
"41",0.0432522041853834
"42",0.0234623550395908
"43",0.021366976101931
"44",0.0391293877085392
"45",0.0292793340215466
"46",0.0322469952914435
"47",0.0125629249245644
"48",0.0609783710892403
"49",0.0232488796002785
"50",0.0187416226440055
"51",0.00658609565321661
"52",0.016233285323653
"53",0.0099914912322693
"54",0.0303295980418952
"55",0.0247372047959094
"56",0.0184101078497536
"57",0.0106986758965534
"58",0.0231190241699813
"59",0.0645578178706959
"60",0.0349550505321534
"61",0.00340934549405558
"62",0.00776560724903062
"63",0.0260383545143251
"64",0.0369998178565075
"65",0.0122032698732408
"66",0.00769834832783672
"67",0.0478206841075576
"68",0.0235779466342848
"69",0.0252632495665273
"70",0.069647414865423
"71",0.0263918704071982
"72",0.06595417470726
"73",0.0165110309807658
"74",0.0104585370839701
"75",0.0309987704431149
"76",0.015209886504669
"77",0.0180614046342563
"78",0.0392131231097687
"79",0.0207655613300784
"80",0.0245435516603761
"81",0.0305026764257713
"82",0.0475439352123196
"83",0.0099752888288394
"84",0.00891714748151828
"85",0.0396118870742305
"86",0.0222536165952121
"87",0.0338908124754383
"88",0.0126045159262655
"89",0.00733569828777042
"90",0.00963674604543922
"91",0.0144313050562897
"92",0.0287831331932789
"93",0.0154320656257637
"94",0.0292024145316782
"95",0.0141693410442239
"96",0.0235514143209244
"97",0.0360095237269467
"98",0.0120708765798917
"99",0.0119509661842566
"100",0.0109718339806438
"101",0.0399412558352229
"102",0.0127678485262604
"103",0.03675799912974
"104",0.0191969149979777
"105",0.047221098439266
"106",0.0106076908807322
"107",0.0441203280140885
"108",0.0237187785877807
"109",0.0398646323071703
"110",0.0139046329098071
"111",0.0381213233819428
"112",0.0147600644244014
"113",0.0268398112008237
"114",0.0357159967612483
"115",0.039541729530934
"116",0.0394827371006561
"117",0.0141289763485818
"118",0.0444600412149614
"119",0.00448333126795599
"120",0.0546043207810978
"121",0.00764893356695954
"122",0.0190826320589482
"123",0.00681805045225779
"124",0.0148264370962351
"125",0.012178686667892
"126",0.0367364740907333
"127",0.0349130731927863
"128",0.0137016979152007
"129",0.00746191690018934
"130",0.0150144217319857
"131",0.0175699723294281
"132",0.0186632266707921
"133",0.0119395024057934
"134",0.0173441733413653
"135",0.0184554728637933
"136",0.0295272292248053
"137",0.0270998570229462
"138",0.0131345653941955
"139",0.0271626149747692
"140",0.0118336428039812
"141",0.00485086499946324
"142",0.0424326828848821
"143",0.0308524979266833
"144",0.0156563422412189
"145",0.0164653944575265
"146",0.029723053767498
"147",0.00851963445132266
"148",0.0154970394620945
"149",0.0381404724314374
