"","x"
"1",0.0527492892519472
"2",0.0656334723076564
"3",0.073264385564052
"4",0.0194325682476938
"5",0.0144062557372047
"6",0.0288864531773602
"7",0.0361439454183812
"8",0.00911068910567334
"9",0.0513656790179836
"10",0.0501274272192006
"11",0.0117430347293561
"12",0.0334866447904437
"13",0.0223032067562459
"14",0.0293351904194678
"15",0.00982585834347344
"16",0.0356842162185448
"17",0.0213311476181792
"18",0.0515291477317672
"19",0.0323494274378031
"20",0.0320419965477542
"21",0.0582900530499337
"22",0.0404279457815071
"23",0.0622854975472639
"24",0.0357962966413518
"25",0.0469486195813792
"26",0.0270046080823707
"27",0.0243585529513106
"28",0.0215942647874153
"29",0.0171199881118912
"30",0.00876819685627996
"31",0.0258979167296522
"32",0.0328402035680719
"33",0.0418056567898753
"34",0.012303589738907
"35",0.0200523848620344
"36",0.00981226743678176
"37",0.047988690398175
"38",0.0442865087592577
"39",0.0112871724796952
"40",0.0250077961988782
"41",0.0380357660884529
"42",0.0610245490460938
"43",0.0328414857329466
"44",0.0222005925672034
"45",0.0186147962831835
"46",0.00907301086473278
"47",0.0550417853003781
"48",0.0771754882440593
"49",0.0247598996276697
"50",0.0341348780917854
"51",0.0613300373662666
"52",0.0115587172252268
"53",0.0551604032968307
"54",0.0737308441450986
"55",0.0370105551167141
"56",0.0598911797125291
"57",0.01516642702255
"58",0.0691572922812196
"59",0.0145106800264091
"60",0.0534497966248145
"61",0.0649649904591763
"62",0.0356385513988616
"63",0.0129532910572485
"64",0.0102738788451095
"65",0.0485658460725455
"66",0.035255124396415
"67",0.0652740124334119
"68",0.0111702096122991
"69",0.0521488895534793
"70",0.0507812789717271
"71",0.0311529694173541
"72",0.0264777047181507
"73",0.0225177361865522
"74",0.0334083189258604
"75",0.0760086681027386
"76",0.0499809820128718
"77",0.0186313456994459
"78",0.0283960465215088
"79",0.0311624223720065
"80",0.0164701430420195
"81",0.0635823804838573
"82",0.0299732416828182
"83",0.0292467782343161
"84",0.0712297039037354
"85",0.0299366774764083
"86",0.0224430140923955
"87",0.0409045634041608
"88",0.0365804659810876
"89",0.028077801588279
"90",0.0437640501058413
"91",0.0591650423024909
"92",0.0311411942337718
"93",0.0235326753164188
"94",0.0374681197532245
"95",0.0687095443235141
"96",0.0135410343483443
"97",0.0337809465257138
"98",0.0176063943119281
"99",0.0379647621591028
"100",0.0386765936785642
"101",0.0492352309727514
"102",0.0251401078864698
"103",0.0489734878001316
"104",0.0278632419101019
"105",0.0379794207631108
"106",0.0365419791654658
"107",0.0746866979049671
"108",0.0659000797468694
"109",0.0255916042389866
"110",0.0431356253046114
"111",0.0462229477420693
"112",0.0661537487336476
"113",0.0420806815110582
"114",0.0492711153170173
"115",0.0325196049381875
"116",0.0204393890000557
"117",0.0395674988856768
"118",0.0653808192276533
"119",0.0574245219057645
"120",0.0681086922385846
"121",0.0380054959114403
"122",0.028815543910106
"123",0.0426096577842738
"124",0.0150111229318567
"125",0.00507305290156253
"126",0.0149895485971461
"127",0.0260402660994295
"128",0.0328696153145295
"129",0.0612813945103134
"130",0.00845921558643686
"131",0.0108588157850861
"132",0.0492238918946094
"133",0.0494225136008927
"134",0.0128159247126528
"135",0.0621854804034641
"136",0.0312534311999029
"137",0.0565107554048118
"138",0.0531653582883173
"139",0.0341276587570981
"140",0.0224492883334216
"141",0.0150899819568581
"142",0.0849125135651309
"143",0.033700405452169
"144",0.0170358315436955
"145",0.0623980442649422
"146",0.0102028173452111
"147",0.0201892700589617
"148",0.0140055189501929
"149",0.0279736688874969
"150",0.00883547883523023
"151",0.0674942210015843
"152",0.0569817369162963
"153",0.0454813975823559
"154",0.0342902469021067
"155",0.0286372538003092
"156",0.0712979125328509
"157",0.0660953526163168
"158",0.0189515427275405
"159",0.0455949569893535
"160",0.0647043908594964
"161",0.0259534246097235
"162",0.00696467256481755
"163",0.0192244833920614
"164",0.0349677477608933
"165",0.0192738470624194
"166",0.0617049595825869
"167",0.0105267137199546
"168",0.0520495563715786
"169",0.0613999534455778
"170",0.0382925727327792
"171",0.0381623890817008
"172",0.035546844504741
"173",0.0608181769637323
"174",0.014949708179898
"175",0.0289406229928289
"176",0.0750537261849992
"177",0.0237420604643366
"178",0.0282191996957676
"179",0.070190093133157
"180",0.00880951389420302
"181",0.0322249364811434
"182",0.0827016586089078
"183",0.0444391572558636
"184",0.023025717424219
"185",0.00932464362914233
"186",0.0500771971283812
"187",0.0366797919520455
"188",0.0790680230967682
"189",0.0569092015165098
"190",0.0179874512296629
"191",0.0769538196955526
"192",0.0333163720852752
"193",0.0193231402490186
"194",0.0325282776032941
"195",0.0366864367461945
"196",0.0380105568473754
"197",0.020896836845208
"198",0.00579698312919062
"199",0.0486259331103864
"200",0.0415897471326281
"201",0.0483250362278424
"202",0.0433566368937127
"203",0.0359290406421423
"204",0.0512525103544865
"205",0.0065604754710839
"206",0.05575596858719
"207",0.0527621891568787
"208",0.0106589264172087
"209",0.0116803840059871
"210",0.030818791065314
"211",0.0242622358046619
"212",0.0747751057138713
"213",0.0256112781374221
"214",0.0378801722027925
"215",0.0457544319318687
"216",0.0312224285098823
"217",0.0329088910026101
"218",0.070255471208573
"219",0.0365255116702802
"220",0.0388534132383418
"221",0.0164156327914244
"222",0.0337307318878935
"223",0.0407519309358579
"224",0.00851055410432664
"225",0.0379149537964015
"226",0.0615829250545367
"227",0.0978233374070131
"228",0.0270719842564737
"229",0.0377892504974522
"230",0.0386141228926192
"231",0.027146790961587
"232",0.036053156338065
"233",0.0297358891416894
"234",0.0531183166747124
"235",0.025585118462488
"236",0.0426697698018211
"237",0.0535848961465665
"238",0.0545623140172394
"239",0.0361117938821471
"240",0.0833126014036642
"241",0.0540149734138607
"242",0.0535807384106918
"243",0.0431996121591981
"244",0.029681288971094
"245",0.0215397573096743
"246",0.0156374351077742
"247",0.0313899058100985
"248",0.0587171263933217
"249",0.00731051311186846
"250",0.0105746347482223
"251",0.037245949970227
"252",0.0385650820612742
"253",0.0261087953232368
"254",0.0470255579966318
"255",0.00985680226738356
"256",0.05271160314263
"257",0.0552211301072211
"258",0.0143456580576509
"259",0.00805252369028745
"260",0.0403822921659184
"261",0.00781034597770656
"262",0.0252861374127951
"263",0.0615079666298003
"264",0.0110307257713821
"265",0.00750793671932915
"266",0.0195383361759617
"267",0.0460003587554743
"268",0.0660709766746514
"269",0.0235967536917814
"270",0.092529271643077
"271",0.0119371934638661
"272",0.0262709002768005
"273",0.00985795650240961
"274",0.0280975067944696
"275",0.0375567384059754
"276",0.0881373864784779
"277",0.032428334728496
"278",0.0201282186944409
"279",0.0113024447997716
"280",0.0343380352964755
"281",0.0651910357014438
"282",0.0110114824343379
"283",0.0192002925329297
"284",0.0402856119997029
"285",0.040863989616905
"286",0.0153291132469048
"287",0.0354265969896482
"288",0.00824764339486892
"289",0.0320404212488826
"290",0.0161141269048462
"291",0.0698188528682292
"292",0.0297952165382241
"293",0.0201032850398985
"294",0.0486098841167207
"295",0.078054442821297
"296",0.0214702087804692
"297",0.0398222768864258
"298",0.0377002750172841
"299",0.0597607069677836
"300",0.029718319633319
"301",0.030088110026474
"302",0.0538890291417103
"303",0.00973860732623429
"304",0.045989042627488
"305",0.0439629545855991
"306",0.0478983411401805
"307",0.0355533808649578
"308",0.0366877822859991
"309",0.00755555824574435
"310",0.0491034046636066
"311",0.0777058839844331
"312",0.0261323645539268
"313",0.0233589070793385
"314",0.020307933656925
"315",0.0104859570711588
"316",0.0543729168578677
"317",0.0283127350341613
"318",0.0465546820678036
"319",0.021784926985618
"320",0.0279496630868256
"321",0.0208729542109328
"322",0.0411991341521805
"323",0.0139587925359708
"324",0.0459484666132694
