"","x"
"1",0.0546688362830186
"2",0.0100830934956241
"3",0.0225515846140842
"4",0.010020485584003
"5",0.0114416676276372
"6",0.0228615512881581
"7",0.0432912659491658
"8",0.0195844887212224
"9",0.0244909708418428
"10",0.0253332096710766
"11",0.0445557717955471
"12",0.0330822512585377
"13",0.00971149039657015
"14",0.0250816763845829
"15",0.0412733835565153
"16",0.0520394282443099
"17",0.112928515451905
"18",0.030669172335343
"19",0.0140296780836365
"20",0.0305655482383206
"21",0.0604930560402079
"22",0.00968793645852765
"23",0.011154321710133
"24",0.0217598743888049
"25",0.0194937693545604
"26",0.0491803989001176
"27",0.0598036125929971
"28",0.0718253212164868
"29",0.0665730066516383
"30",0.0263800704108726
"31",0.0728404560843375
"32",0.0286878599647724
"33",0.0644339109723804
"34",0.0360372948951471
"35",0.0207580806121039
"36",0.0435766840932989
"37",0.0476682977759944
"38",0.0815810083011943
"39",0.0668055271417436
"40",0.0675757349088862
"41",0.0348134557107109
"42",0.028601811972361
"43",0.0238646655758045
"44",0.0509830164289727
"45",0.0199452777389238
"46",0.0265641812429615
"47",0.0812422283873151
"48",0.0553418204193959
"49",0.0120657592426384
"50",0.0364555772354537
"51",0.0088463680632721
"52",0.0126546888067
"53",0.0705100355382756
"54",0.0443159561132399
"55",0.022781411489427
"56",0.0334145079102532
"57",0.0510385272980468
"58",0.0549036673428038
"59",0.0477633612229672
"60",0.0337359521103077
"61",0.033061978878714
"62",0.0377550905304373
"63",0.038004128393806
"64",0.0400038656516037
"65",0.0336527915514904
"66",0.0405104544247933
"67",0.014229243836889
"68",0.0364737423846529
"69",0.0291099964632686
"70",0.0328485732551277
"71",0.0706803184854631
"72",0.0212674520562071
"73",0.0332266606483487
"74",0.0289874353365586
"75",0.0286898415772365
"76",0.0451136675873064
"77",0.0297984142714924
"78",0.0270166628161484
"79",0.0526242671111581
"80",0.0362910562164304
"81",0.0410378085979595
"82",0.0355595861230336
"83",0.0310227553776745
"84",0.0315799374933681
"85",0.127108843306659
"86",0.0972784556581647
"87",0.0618576829048024
"88",0.0672392326222828
"89",0.018608687373417
"90",0.0567405913599142
"91",0.0526840316880532
"92",0.0691208614618063
"93",0.0328075911388436
"94",0.0109196211789969
"95",0.0679695298050234
"96",0.0197266378890369
"97",0.0263920042155346
"98",0.0208693313933978
"99",0.0670702725058303
"100",0.0412372644914165
"101",0.0300328670566286
"102",0.0136704233791404
"103",0.0621360812470974
"104",0.041824555958844
"105",0.0426617949851796
"106",0.0662053377057684
"107",0.0053087118738986
"108",0.0220900811415796
"109",0.0584038096752802
"110",0.0109616660471715
"111",0.0330514811336026
"112",0.0486718639764007
"113",0.0309834338871742
"114",0.00382753864654935
"115",0.0557032404639717
"116",0.0220061496158758
"117",0.0227949195563933
"118",0.0568864235754106
"119",0.0326268628585305
"120",0.0254796964842984
"121",0.0319341085836247
"122",0.0544201837522512
"123",0.0512220063929147
"124",0.0279107927703831
"125",0.0444192034812526
"126",0.0320718169783017
"127",0.0440863309979715
"128",0.0379323117674832
"129",0.042479182114277
"130",0.0312524069191884
"131",0.00746738678186195
"132",0.0238302676038861
"133",0.0426323819735547
"134",0.0745728740199087
"135",0.036829891695404
"136",0.0379574458848124
"137",0.0639463974065091
"138",0.0090899980363085
"139",0.0153001045332045
"140",0.0296909587138695
"141",0.0208238711173591
"142",0.0380787098338539
"143",0.0209075730827016
"144",0.0716006805887539
"145",0.0204389267188058
"146",0.049277834753411
"147",0.0626004534659863
"148",0.0386749726168267
"149",0.0558857432759997
"150",0.0776213835497096
"151",0.0579706722378067
"152",0.0384918395083961
"153",0.0307743391315718
"154",0.0500195508242102
"155",0.0385642532134098
"156",0.0201514286613116
"157",0.0206888106096019
"158",0.053241762129448
"159",0.120141552247187
"160",0.0465004354778479
"161",0.0483668879152986
"162",0.0238288088272098
"163",0.0554160927482249
"164",0.0129061763345572
"165",0.0154701092823566
"166",0.0474521489215039
"167",0.0542258724246915
"168",0.0641036764294505
"169",0.00906520113768296
"170",0.0228084001230338
"171",0.0347957931557144
"172",0.0130861901823128
"173",0.0420417596885787
"174",0.0360861246390473
"175",0.0163904104089472
"176",0.0410714337761082
"177",0.0197647573423765
"178",0.0188428546231848
"179",0.0407449422633724
"180",0.0361120511902464
"181",0.0365925349246836
"182",0.00993688941515503
"183",0.0345159007664148
"184",0.0480380865017151
"185",0.0781829442211115
"186",0.0416496955213537
"187",0.0175732794998584
"188",0.0417068190369686
"189",0.0173018858720873
"190",0.0463275443803657
"191",0.0658021577398892
"192",0.0201385565159807
"193",0.052807190659843
"194",0.0550290788365732
"195",0.0241506778298616
"196",0.0416336293929585
"197",0.0443769082503599
"198",0.0556179289073646
"199",0.0336944063541062
"200",0.0442750158065142
"201",0.0243387040494318
"202",0.0461415264479764
"203",0.0236962207721105
"204",0.00835996575561461
"205",0.0594034080541077
"206",0.0616185622841267
"207",0.0501596600699889
"208",0.0410611986501967
"209",0.0625168975083189
"210",0.0402898734572501
"211",0.0375377762827129
"212",0.0197391063527876
"213",0.0619730068553883
"214",0.0121919944442044
"215",0.0286613199580968
"216",0.0333487219388765
"217",0.0440418110558072
"218",0.0585270791104498
"219",0.00405601714046464
"220",0.0213142220419206
"221",0.0410663527464516
"222",0.00593539501571366
"223",0.0377588491652622
"224",0.0625333064951482
"225",0.0219930481230214
"226",0.0164460120485312
"227",0.0452241681422249
"228",0.0946996305690152
"229",0.0305729425992828
"230",0.0360161985958362
"231",0.0597002818028319
"232",0.0204618567122902
"233",0.0275564748351141
"234",0.0641643904721959
"235",0.0476100389167096
"236",0.0720900866082981
"237",0.0660936290221055
"238",0.036309322993403
"239",0.0752378243345999
"240",0.0425269833650336
"241",0.10171391455754
"242",0.0641778959290934
"243",0.0471434943555929
