"","x"
"1",0.0338131873215229
"2",0.0723560505353088
"3",0.0525021978233821
"4",0.0457496655373715
"5",0.0510020910156562
"6",0.0505824986875115
"7",0.0338068242105581
"8",0.00713236755559587
"9",0.00955621625448146
"10",0.0375274226972074
"11",0.0546427676393245
"12",0.0244494098671407
"13",0.0125360422586124
"14",0.0214962468811094
"15",0.0177546615069198
"16",0.0190615195820971
"17",0.0458776596950343
"18",0.0507542768378021
"19",0.0323996506622871
"20",0.112428932598848
"21",0.0513270869234315
"22",0.0712581706161987
"23",0.0409191991593442
"24",0.0146279848034002
"25",0.0132660176974168
"26",0.0219437180749959
"27",0.041660818730288
"28",0.00869933590650133
"29",0.0661342036971262
"30",0.0121316665282769
"31",0.0407610379764746
"32",0.0228013086872666
"33",0.0323846282209186
"34",0.045824029249547
"35",0.0562122415526954
"36",0.0534619446170606
"37",0.0193064251844214
"38",0.0118764154333019
"39",0.0416092768681528
"40",0.027161710554791
"41",0.00230744321234379
"42",0.0366074386191032
"43",0.00820876613708036
"44",0.0288792806007638
"45",0.01434894226282
"46",0.0487418478498937
"47",0.0329533606261408
"48",0.0515041508342991
"49",0.067676092189643
"50",0.0114685219044367
"51",0.0334696717368035
"52",0.0335135446534574
"53",0.0136673777306386
"54",0.0184640238060193
"55",0.0298992909877085
"56",0.0695146624441674
"57",0.0117628923934293
"58",0.0229667256264424
"59",0.0236147586615194
"60",0.0321599643748854
"61",0.0464783292440399
"62",0.0143692323641512
"63",0.00723959888833063
"64",0.0118039046681027
"65",0.0272029898393959
"66",0.0374444812844608
"67",0.0281136903348775
"68",0.0181744577047518
"69",0.00754154751572863
"70",0.0284501194863156
"71",0.068706274115712
"72",0.0176001856694427
"73",0.0240696236983791
"74",0.0184471536304034
"75",0.033748459655232
"76",0.0169994920455129
"77",0.0645656001505972
"78",0.0673105606830444
"79",0.0285141253596936
"80",0.0482031827698574
"81",0.0212807111771288
"82",0.00790969871999129
"83",0.020599303541892
"84",0.0326045619739911
"85",0.0307346673149149
"86",0.0471241099055221
"87",0.0705129527669846
"88",0.0160351083448514
"89",0.0197164070419707
"90",0.072754889160153
"91",0.0271041264654094
"92",0.0373312157062924
"93",0.012297581032324
"94",0.031136840869103
"95",0.00870245963486218
"96",0.0101083481586841
"97",0.0226270282041002
"98",0.0781780035575245
"99",0.0100221376003286
"100",0.030037178213448
"101",0.0147180231607224
"102",0.0148306860136988
"103",0.0124842278863785
"104",0.043497904650669
"105",0.0207401043148865
"106",0.00819605853692013
"107",0.0220706147470649
"108",0.0423895475367112
"109",0.0378867958487614
"110",0.0100901678291718
"111",0.035737449715235
"112",0.0355825764625931
"113",0.0246243838896634
"114",0.0320442901763056
"115",0.0204967871410043
"116",0.0252333135636531
"117",0.0629737357789918
"118",0.0211370306844357
"119",0.0392990157733652
"120",0.0285622614803545
"121",0.020274212269753
"122",0.0271900584690814
"123",0.0148593577032143
"124",0.020970717359828
"125",0.0541214114817659
"126",0.0353308888574052
"127",0.0376370798163595
"128",0.014205984448285
"129",0.0308157391269747
"130",0.0365532871384058
"131",0.0124415038971129
"132",0.0154952335288809
"133",0.0181816657135781
"134",0.0203960466267033
"135",0.0244641258789244
"136",0.0281960914512196
"137",0.0389953481051844
"138",0.0409411021097595
"139",0.00834929875954838
"140",0.0232008774396545
"141",0.026697464299033
"142",0.0107468092704435
"143",0.0410329383756742
"144",0.0590679908004492
"145",0.0201064100959607
"146",0.0295368392360362
"147",0.0373011062760092
"148",0.0479802739970347
"149",0.0336897785185846
"150",0.0570641182758234
"151",0.0177231477933475
"152",0.0193447714355563
"153",0.0108091367831001
"154",0.0471374750467039
"155",0.0229386242575322
"156",0.0611858076410622
"157",0.0381120830669287
"158",0.125489628095659
"159",0.0047314522806318
"160",0.013290712859834
"161",0.0224510544707715
"162",0.0555634817256283
"163",0.0398479775951517
"164",0.0312517656688021
"165",0.010987423138302
"166",0.0250365609088367
"167",0.0297783563195551
"168",0.0474175782863092
"169",0.012120289801339
"170",0.0123685293937481
"171",0.0169910613447176
"172",0.0379880725853894
"173",0.0127729831934244
"174",0.0180592012847197
"175",0.0102400012206374
"176",0.0329364925773692
"177",0.0500103035315166
"178",0.014757667771242
"179",0.0141226737871584
"180",0.00788461781244887
"181",0.0209092271201247
"182",0.0190336832951629
"183",0.0148828323722549
"184",0.00760831258801479
"185",0.0359447791993144
"186",0.0163273222057017
"187",0.0102563224872435
"188",0.0344093395995822
"189",0.01515651613339
"190",0.0456362634442238
"191",0.0112869339012694
"192",0.0146452401645966
"193",0.0320321176228375
"194",0.0547780272789668
"195",0.0604387304333033
"196",0.00845083967944948
"197",0.0119157861475093
"198",0.043788209054289
"199",0.0546612181253981
"200",0.0717344773425146
"201",0.0304299253305496
"202",0.014386578971659
"203",0.0472574863049057
"204",0.108268841488567
"205",0.0431309090744271
"206",0.0316325374526715
"207",0.00411377784765425
"208",0.0302093178980511
"209",0.00901465683453094
"210",0.026522409835983
"211",0.0446982561793959
"212",0.042578923050465
"213",0.0309395678702007
"214",0.0410454509652101
"215",0.0200189243449753
"216",0.0605589715708694
"217",0.0345765124913658
"218",0.0219491862663711
"219",0.0357963064273958
"220",0.045040058162939
"221",0.00733857440778422
"222",0.0213700695094195
"223",0.0131253666407392
"224",0.046521186517491
"225",0.0937667232273184
"226",0.0158670964322612
"227",0.0118148423510125
"228",0.062255709280822
"229",0.0115190036072217
"230",0.0314814167567552
"231",0.0354303361443724
"232",0.00785781836303455
"233",0.0459188045950712
"234",0.0301341030161454
"235",0.0332512565796995
"236",0.0358233325404581
"237",0.0142343587681848
"238",0.0130632075899018
"239",0.0360068244811593
"240",0.0144956918259939
"241",0.0149756905335656
"242",0.0165685727681874
"243",0.0616610115196326
"244",0.0505043348092968
"245",0.0523209061660449
"246",0.0699723132160684
"247",0.0292215135395422
"248",0.00969533822541901
"249",0.0132861173308685
"250",0.0280457263708841
"251",0.0158006162787453
"252",0.0822693579257034
"253",0.0705586397267128
"254",0.0344831806076179
"255",0.0240584784974109
"256",0.0511773565505017
"257",0.0566622699534386
"258",0.0191668367328659
"259",0.0155855143028429
"260",0.0357453087930365
"261",0.0347263381098327
"262",0.070710728599213
"263",0.0176367197335906
"264",0.075574073929967
"265",0.0332949640044903
"266",0.0382726183751152
"267",0.0157377211156376
"268",0.0215536493283133
"269",0.0137903427862165
"270",0.0369204748300842
"271",0.0217866203498984
"272",0.034067991323678
"273",0.0119944075861463
"274",0.0322372327517936
"275",0.0336905332222264
"276",0.0114085853650462
"277",0.0175547028861163
"278",0.0157488131089648
"279",0.0316850428485261
"280",0.0264321068147985
"281",0.0592015984295586
"282",0.017724834292483
"283",0.0137167792902019
"284",0.0112717779168709
"285",0.0257024774446996
"286",0.0638092941163461
"287",0.0375367371866894
"288",0.0399096168208586
"289",0.0243957398969967
"290",0.0479921615193666
"291",0.02243951286886
"292",0.0101383021820779
"293",0.0280987063346238
"294",0.0117476461184846
"295",0.0107932353143571
"296",0.0597019699161135
"297",0.021041923519129
"298",0.019985485392393
"299",0.132152744853906
"300",0.0315969536108635
"301",0.0160551774094637
"302",0.0397986807800057
"303",0.0307085412998468
"304",0.0342697663148712
"305",0.0261045183975674
